Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091021,01,11,質超駒,3,潘頓,118,5,44,伍,1041,5.7,4.4,4.6,222.0,171.0,1.8,9   10,1,24.63 23.24 22.1,(1.09.97),頭馬
20091021,01,4,領航動力,8,賴維銘,125,2,54,吳,1126,8.6,7.1,6.4,161.0,157.0,1.9,2   2,2,24.07 23.08 22.9,(1.10.05),1/2
20091021,01,1,鄉村傳奇,6,梁明偉,130,1,60,東,1061,3.4,4.3,4.2,242.0,205.0,1.5,5   5,3,24.31 23.08 22.69,(1.10.08),3/4
20091021,01,2,當旺,5,巫斯義,132,9,59,方,1024,15.0,19.0,23.0,43.0,40.0,7.5,1   1,4,23.95 23.08 23.31,(1.10.34),2-1/4
20091021,01,3,金百利,7,蘇狄雄,121,3,58,徐,1139,20.0,13.0,14.0,73.0,75.0,4.0,8   7,5,24.55 23.08 22.72,(1.10.35),2-1/4
20091021,01,6,永利多,5,白德民,126,12,53,摩,1136,7.0,6.1,5.0,204.0,180.0,1.7,6   4,6,24.43 22.92 23.02,(1.10.37),2-1/2
20091021,01,8,智勇雙全,3,柏威廉,125,7,52,賀,1094,32.0,35.0,44.0,23.0,25.0,12.0,10   11,7,24.83 23.28 22.78,(1.10.89),5-3/4
20091021,01,7,卓暉,8,都爾,126,4,53,華,1099,14.0,12.0,13.0,77.0,81.0,3.7,7   8,8,24.43 23.24 23.26,(1.10.93),6
20091021,01,9,福至心靈,4,柏寶,125,10,52,呂,1061,15.0,25.0,27.0,38.0,31.0,9.6,11   9,9,24.83 22.96 23.47,(1.11.26),8
20091021,01,12,濟濟雄心,5,梁家俊,109,11,41,李,1017,76.0,99.0,99.0,6.0,8.0,34.0,4   3,10,24.19 23.04 24.11,(1.11.34),8-1/2
20091021,01,5,正旋,4,韋達,126,6,53,蔡,1069,6.2,6.3,6.9,149.0,113.0,2.6,3   6,11,24.19 23.32 23.97,(1.11.48),9-1/2
20091021,01,10,鐘表世家,3,鄭雨滇,120,8,49,沈,1205,31.0,60.0,75.0,13.0,15.0,19.0,12   12,12,24.91 23.24 23.63,(1.11.78),11-1/4
20091104,08,6,好芝味,6,鄭雨滇,125,9,72,安,1060,16.0,33.0,35.0,55.0,54.0,8.9,11 13 14,13,29.11 24.12 24.04 24.69,(1.41.96),19
20091104,08,5,金財子,4,黎海榮,125,14,72,姚,1093,20.0,70.0,99.0,19.0,19.0,24.0,2 2 7,14,27.99 24.08 24.44 28.51,(1.45.02),多位
