Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120620,06,8,過關勇將,5,安國倫,124,5,51,葉,1027,12.0,9.2,10.0,170.0,189.0,2.7,7 5 2,1,28.4 24.05 24.3 23.55,(1.40.3),頭馬
20120620,06,4,新力多,5,柏寶,131,2,58,摩,1167,4.8,4.8,4.2,428.0,286.0,1.8,5 7 6,2,28.16 24.41 24.46 23.71,(1.40.74),2-3/4
20120620,06,1,魅力心,7,薛寶力,133,8,60,文,1051,17.0,27.0,25.0,71.0,81.0,6.2,10 10 9,3,28.92 24.05 24.26 23.74,(1.40.97),4-1/4
20120620,06,5,喜勁駒,3,潘頓,130,7,57,方,1035,6.4,3.4,3.7,491.0,301.0,1.7,9 9 7,4,28.68 24.01 24.42 23.87,(1.40.98),4-1/4
20120620,06,9,得運歡笑,5,楊明綸,120,10,50,李,903,20.0,37.0,47.0,38.0,42.0,12.0,12 12 12,5,29.16 24.01 24.3 23.82,(1.41.29),6-1/4
20120620,06,3,神州八號,5,柏威廉,132,6,59,苗,1132,8.0,9.9,8.1,223.0,204.0,2.5,8 8 10,6,28.52 24.17 24.58 24.1,(1.41.37),6-3/4
20120620,06,11,童夢,5,蘇狄雄,119,11,49,何,1066,19.0,25.0,28.0,64.0,77.0,6.6,1 1 1,7,27.56 24.33 24.74 24.81,(1.41.44),7
20120620,06,2,愛睦善,6,蔡明紹,130,12,59,姚,1138,16.0,18.0,25.0,70.0,74.0,6.8,2 2 3,8,27.64 24.37 24.78 24.71,(1.41.5),7-1/2
20120620,06,7,財源來,5,杜利萊,125,4,52,徐,1065,12.0,8.8,6.0,300.0,283.0,1.8,6 6 8,9,28.24 24.25 24.66 24.43,(1.41.58),8
20120620,06,6,世界波,8,薛凱華,125,9,52,呂,1114,14.0,42.0,59.0,30.0,35.0,14.0,11 11 11,10,28.92 24.05 24.42 24.55,(1.41.94),10-1/4
20120620,06,10,有盈有利,5,韋達,122,3,49,胡,1051,5.0,7.1,9.1,199.0,165.0,3.1,3 4 4,11,27.92 24.41 24.62 25.55,(1.42.5),13-3/4
20120620,06,12,正榮,5,郭立基,121,1,48,蔡,1192,14.0,14.0,15.0,114.0,119.0,4.3,4 3 5,12,28 24.25 24.78 26.82,(1.43.85),22-1/4
