Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150923,08,1,軍歌,4,韋達,133,3,78,呂,1071,2.1,3.2,3.9,742.0,452.0,1.6,3 3,1,23.98 23.38 22.82,(1.10.18),頭馬
20150923,08,11,神舟小子,4,莫雷拉,117,4,62,徐,1070,8.8,4.7,2.7,1049.0,476.0,1.5,7 7,2,24.26 23.42 22.89,(1.10.57),2-1/2
20150923,08,9,得利多,3,潘頓,121,1,66,高,1085,12.0,11.0,18.0,157.0,174.0,4.1,6 5,3,24.22 23.38 23.05,(1.10.65),3
20150923,08,7,金筷子,5,梁家俊,120,9,67,李,1158,10.0,16.0,19.0,145.0,165.0,4.3,9 9,4,24.42 23.54 22.86,(1.10.82),4
20150923,08,12,錢照收,5,史卓豐,117,10,62,沈,1157,18.0,11.0,8.7,330.0,307.0,2.3,5 6,5,24.18 23.46 23.24,(1.10.88),4-1/2
20150923,08,2,紅海灣,5,巫斯義,130,2,75,文,1064,7.0,6.5,7.8,366.0,310.0,2.3,12 11,6,24.82 23.34 22.83,(1.10.99),5
20150923,08,3,聰明申報,4,霍勵賢,129,11,74,時,1154,29.0,29.0,33.0,85.0,107.0,6.7,10 10,7,24.46 23.58 23.15,(1.11.19),6-1/4
20150923,08,10,班加羅爾,4,何澤堯,115,5,62,方,1132,28.0,49.0,64.0,44.0,56.0,12.0,4 4,8,24.06 23.42 23.72,(1.11.2),6-1/4
20150923,08,6,華美之寶,4,郭能,125,12,70,東,1140,37.0,62.0,87.0,33.0,48.0,15.0,11 12,9,24.66 23.54 23.04,(1.11.24),6-3/4
20150923,08,8,笑眼光,5,柏寶,121,7,66,賢,1114,10.0,5.4,7.4,389.0,353.0,2.0,8 8,10,24.3 23.54 23.86,(1.11.7),9-1/2
20150923,08,4,滿貫豐采,7,黃皓楠,118,8,73,告,1153,28.0,36.0,36.0,78.0,110.0,6.5,1 1,11,23.62 23.42 24.84,(1.11.88),10-3/4
20150923,08,5,好愉快,5,蔡明紹,128,6,73,苗,1120,35.0,46.0,43.0,66.0,72.0,9.9,2 2,12,23.82 23.46 24.62,(1.11.9),10-3/4
