Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140701,09,2,川河首駒,4,莫雷拉,133,6,78,蔡,1023,8.0,6.4,5.8,391.0,280.0,2.3,6 5 5,1,13.93 23.24 23.23 22.57,(1.22.97),頭馬
20140701,09,1,威武福星,4,安國倫,133,7,78,孫,1108,4.7,4.0,4.5,497.0,387.0,1.6,7 7 7,2,14.05 23.24 23.31 22.47,(1.23.07),1/2
20140701,09,6,至尊飛星,6,黎海榮,122,3,69,苗,1071,12.0,13.0,8.7,259.0,219.0,2.9,1 1 1,3,13.45 23.24 23.31 23.14,(1.23.14),1
20140701,09,3,紅簿仔,4,柏寶,129,4,74,方,994,14.0,9.0,7.8,291.0,244.0,2.6,4 4 3,4,13.77 23.24 23.23 22.96,(1.23.2),1-1/2
20140701,09,4,神聖火炬,5,田泰安,127,10,72,蘇,1150,4.0,4.2,5.2,431.0,326.0,1.9,9 9 9,5,14.29 23.32 23.23 22.37,(1.23.21),1-1/2
20140701,09,7,喜勁駒,5,何澤堯,120,1,67,方,1028,15.0,12.0,18.0,124.0,136.0,4.7,5 6 6,6,13.89 23.32 23.23 22.97,(1.23.41),2-3/4
20140701,09,9,天外之天,6,蔡明紹,122,8,67,東,1144,5.7,7.6,8.1,279.0,228.0,2.8,2 2 2,7,13.57 23.2 23.39 23.27,(1.23.43),2-3/4
20140701,09,8,正白旗,7,呂卓賢,115,11,67,姚,1056,16.0,31.0,50.0,44.0,63.0,10.0,12 12 12,8,14.49 23.52 23.07 22.35,(1.23.43),3
20140701,09,12,有料小子,3,普萊西,115,9,65,容,1031,26.0,38.0,30.0,73.0,73.0,8.7,10 10 10,9,14.37 23.4 23.19 22.59,(1.23.55),3-1/2
20140701,09,10,步步威,4,貝湯美,117,12,62,摩,1188,15.0,15.0,10.0,207.0,164.0,3.9,11 11 11,10,14.41 23.48 23.11 22.58,(1.23.58),3-3/4
20140701,09,5,羅馬勝,4,蘇狄雄,122,5,69,葉,1037,18.0,33.0,50.0,44.0,59.0,10.0,8 8 8,11,14.05 23.44 23.27 22.85,(1.23.61),4
20140701,09,11,喜利高,5,賴維銘,117,2,62,徐,1144,59.0,45.0,20.0,109.0,140.0,4.5,3 3 4,12,13.69 23.28 23.35 23.48,(1.23.8),5-1/4
20140701,07,6,鼓浪花園,5,柏寶,130,1,58,賢,1084,8.9,8.2,7.8,252.0,256.0,2.2,8 8 10,13,24.92 22.95 24.31 25.47,(1.37.65),12-1/2
20140701,07,3,君河,7,田泰安,131,13,59,蔡,1010,11.0,18.0,20.0,94.0,105.0,5.3,3 4 6,14,24.52 22.99 24.47 26.35,(1.38.33),16-3/4
