Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110911,08,6,鷹之團,4,杜利萊,125,5,89,文,1182,2.2,1.9,1.9,791.0,324.0,1.1,6 5,1,13.37 20.79 22.55,(0.56.71),頭馬
20110911,08,9,延續美麗,6,梁家俊,117,8,84,東,1196,19.0,22.0,16.0,93.0,88.0,4.2,4 4,2,13.37 20.75 22.89,(0.57.01),1-3/4
20110911,08,1,活力飛駒,6,勞愛德,133,7,97,鄭,1190,21.0,11.0,13.0,118.0,125.0,3.0,9 8,3,13.65 20.67 22.73,(0.57.05),2
20110911,08,7,活力至寶,5,白德民,125,1,89,摩,1118,9.4,21.0,23.0,66.0,81.0,4.6,8 10,4,13.61 20.83 22.62,(0.57.06),2-1/4
20110911,08,2,此時此刻,6,鄭雨滇,130,3,96,沈,993,12.0,23.0,32.0,47.0,64.0,5.8,3 1,5,13.29 20.71 23.1,(0.57.1),2-1/2
20110911,08,3,明燈,6,楊明綸,125,10,94,蔡,1139,17.0,27.0,19.0,78.0,84.0,4.4,10 11,6,13.65 20.83 22.64,(0.57.12),2-1/2
20110911,08,12,搏得分,4,韋達,117,12,81,蔡,1187,28.0,28.0,14.0,108.0,90.0,4.1,12 9,7,13.73 20.67 23,(0.57.4),4-1/4
20110911,08,4,相見歡,6,郭立基,128,9,92,姚,1216,33.0,57.0,41.0,37.0,45.0,8.3,5 6,8,13.37 20.91 23.21,(0.57.49),4-3/4
20110911,08,5,順利得勝,4,蔡明紹,123,4,89,東,1114,6.7,5.2,7.2,216.0,165.0,2.2,2 3,9,13.25 20.75 23.65,(0.57.65),5-3/4
20110911,08,11,多益善,4,吳嘉晉,108,6,82,吳,1140,9.0,7.1,5.6,277.0,231.0,1.6,1 2,10,13.17 20.83 23.76,(0.57.76),6-1/2
20110911,08,10,太奇妙,3,黎海榮,116,2,82,徐,1152,61.0,99.0,99.0,7.0,11.0,31.0,11 12,11,13.69 20.87 23.26,(0.57.82),7
20110911,08,8,虎虎生輝,5,卓利,125,11,89,苗,1064,15.0,30.0,38.0,40.0,48.0,7.8,7 7,12,13.37 20.91 23.78,(0.58.06),8-1/2
20110911,06,13,英雄得勝,4,王志偉,111,8,41,徐,1023,48.0,77.0,75.0,19.0,19.0,20.0,2 1 3,13,13.34 21.95 23.94 26.45,(1.25.68),16
20110911,06,1,慶豐收,4,梁家俊,130,6,60,蘇,1231,25.0,21.0,30.0,48.0,32.0,12.0,7 6 14,14,13.82 22.39 24.22 31.81,(1.32.24),57
