Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100203,02,12,超力好,8,蘇狄雄,105,5,40,何,1020,8.2,8.8,5.8,218.0,201.0,1.7,1 1 1,1,27.31 24.61 23.83 24.25,(1.40.00),頭馬
20100203,02,5,天寶之威,4,柏寶,124,6,49,李,1102,9.2,5.7,5.8,217.0,171.0,2.1,8 6 5,2,28.39 24.17 24.23 23.43,(1.40.22),1-1/2
20100203,02,6,永得勝,5,白德民,124,1,49,文,1125,7.9,5.6,4.9,254.0,158.0,2.2,3 3 3,3,27.75 24.53 24.27 23.71,(1.40.26),1-3/4
20100203,02,3,勝任有餘,3,鄭雨滇,120,11,47,葉,1098,26.0,21.0,15.0,84.0,91.0,3.9,9 10 10,4,28.63 24.33 24.31 23.06,(1.40.33),2
20100203,02,2,勁擊,5,郭爾達,132,12,57,苗,1096,13.0,15.0,15.0,78.0,76.0,4.6,12 11 8,5,28.99 24.05 24.23 23.16,(1.40.43),2-3/4
20100203,02,8,燈胆寶,6,賴維銘,118,10,45,吳,1083,8.0,12.0,14.0,87.0,99.0,3.5,4 4 4,6,28.03 24.41 24.31 24,(1.40.75),4-3/4
20100203,02,1,神州穿梭,7,巫斯義,133,7,58,東,1125,4.0,4.1,4.5,277.0,180.0,1.9,10 9 6,7,28.79 24.01 24.27 24.1,(1.41.17),7-1/4
20100203,02,4,太平洋,10,衛韜禮,125,3,50,胡,1103,26.0,46.0,60.0,20.0,25.0,13.0,6 7 7,8,28.31 24.33 24.43 24.31,(1.41.38),8-3/4
20100203,02,9,全勝福星,9,楊明綸,113,2,45,鄭,1120,12.0,15.0,17.0,73.0,75.0,4.7,2 2 2,9,27.51 24.69 24.31 24.96,(1.41.47),9-1/4
20100203,02,11,足球大師,6,勞愛德,117,8,42,姚,1012,7.6,10.0,14.0,89.0,94.0,3.8,11 12 12,10,28.91 24.45 24.35 24.47,(1.42.18),13-3/4
20100203,02,10,快馬當先,4,潘頓,120,9,45,時,966,9.7,7.9,10.0,119.0,110.0,3.2,7 8 9,11,28.31 24.41 24.55 26.86,(1.44.13),25-3/4
20100203,02,7,小英雄,4,王志偉,117,4,45,華,971,53.0,99.0,99.0,6.0,7.0,47.0,5 5 11,12,28.11 24.37 25.03 27.16,(1.44.67),29-1/4
