Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101006,02,4,鋼意,7,湯智傑,123,5,53,鄭,1167,11.0,17.0,21.0,62.0,57.0,6.6,8 8,1,24.12 22.86 23.31,(1.10.29),頭馬
20101006,02,6,龍船旺,7,鄭雨滇,122,4,51,沈,1160,5.2,3.9,3.2,420.0,291.0,1.3,7 7,2,24 22.78 23.55,(1.10.33),頸
20101006,02,10,興緻高,8,楊明綸,113,2,47,李,1053,24.0,15.0,10.0,135.0,184.0,2.1,1 3,3,23.72 22.62 24.4,(1.10.74),3
20101006,02,11,當旺,6,柏寶,118,11,45,方,1039,10.0,14.0,11.0,119.0,118.0,3.2,2 1,4,23.72 22.42 24.79,(1.10.93),4
20101006,02,12,金滿貫,4,黎海榮,112,1,41,蘇,1032,22.0,40.0,50.0,26.0,35.0,11.0,6 6,5,23.92 22.82 24.27,(1.11.01),4-1/2
20101006,02,2,奇蹟,7,梁家俊,122,8,54,苗,1185,16.0,14.0,12.0,108.0,95.0,4.0,10 10,6,24.28 22.9 24.04,(1.11.22),5-3/4
20101006,02,9,中國好,4,都爾,120,12,47,華,1054,13.0,12.0,13.0,98.0,96.0,4.0,5 2,7,23.88 22.3 25.06,(1.11.24),6
20101006,02,8,飛魚駿王,4,潘頓,122,6,49,伍,1115,3.3,2.8,3.3,406.0,250.0,1.5,4 4,8,23.84 22.7 24.71,(1.11.25),6
20101006,02,5,瀟灑福星,3,勞愛德,124,7,51,徐,1149,35.0,52.0,60.0,22.0,21.0,17.0,11 11,9,24.56 23.14 24.35,(1.12.05),11
20101006,02,1,牛精富星,6,蔡明紹,129,10,58,東,1238,30.0,70.0,86.0,15.0,17.0,22.0,12 12,10,24.8 23.38 23.99,(1.12.17),11-3/4
20101006,02,3,好玩,7,蘇狄雄,119,3,53,何,1056,7.3,11.0,12.0,105.0,117.0,3.3,3 5,11,23.76 22.9 25.72,(1.12.38),13
20101006,02,7,成功年代,5,韋達,124,9,51,呂,1066,8.4,8.4,11.0,123.0,119.0,3.2,9 9,12,24.12 22.9 26.9,(1.13.92),22-3/4
