Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151018,04,7,精彩時機,6,潘頓,124,5,31,胡,1144,5.9,4.9,3.6,439.0,353.0,1.4,13 9 8 7,1,14.5 22.33 23.97 24.36 23.51,(1.48.67),頭馬
20151018,04,2,大寶庫,6,羅理雅,132,8,32,葉,1175,41.0,30.0,30.0,52.0,69.0,7.5,1 2 4 3,2,13.78 22.37 24.13 24.52 24.03,(1.48.83),1
20151018,04,6,威旺財,4,田泰安,128,2,35,文,1066,11.0,8.5,8.7,183.0,182.0,2.8,6 6 5 5,3,14.1 22.45 23.93 24.48 23.98,(1.48.94),1-1/2
20151018,04,12,尚華盛甲,7,梁家俊,115,7,23,蘇,1089,14.0,17.0,12.0,127.0,130.0,3.9,12 10 10 11,4,14.46 22.37 24.13 24.44 23.63,(1.49.03),2-1/4
20151018,04,13,勝利精彩,4,莫雷拉,115,12,22,沈,1013,5.0,4.8,4.2,380.0,307.0,1.7,2 5 6 6,5,13.94 22.37 24.17 24.52 24.1,(1.49.1),2-3/4
20151018,04,8,行星,5,楊明綸,120,10,29,李,1039,23.0,39.0,61.0,26.0,33.0,15.0,14 12 12 10,6,14.74 22.33 24.05 24.28 23.86,(1.49.26),3-3/4
20151018,04,14,奄尖大少,9,鄭雨滇,113,3,20,何,1081,23.0,53.0,74.0,21.0,33.0,15.0,5 7 7 8,7,14.06 22.57 24.13 24.48 24.08,(1.49.32),4
20151018,04,5,神朗,5,郭能,129,6,36,葉,1094,6.1,3.8,4.8,330.0,262.0,1.9,8 8 9 9,8,14.22 22.57 24.05 24.4 24.23,(1.49.47),5
20151018,04,11,南華勇將,5,何澤堯,116,11,25,方,1107,6.5,11.0,11.0,136.0,156.0,3.3,9 14 14 14,9,14.46 22.69 24.21 24.36 23.81,(1.49.53),5-1/2
20151018,04,1,辣得醒,7,史卓豐,133,9,40,時,1081,12.0,15.0,19.0,83.0,125.0,4.1,11 13 13 13,10,14.46 22.65 24.17 24.28 24.13,(1.49.69),6-1/2
20151018,04,3,好合意,4,黃皓楠,121,4,38,徐,964,50.0,62.0,69.0,23.0,37.0,13.0,7 11 11 12,11,14.18 22.69 24.25 24.4 24.2,(1.49.72),6-1/2
20151018,04,9,得意財星,5,蘇狄雄,118,1,27,何,1111,32.0,33.0,42.0,37.0,55.0,9.4,4 4 3 2,12,13.98 22.29 23.89 24.64 24.94,(1.49.74),6-3/4
20151018,04,4,董事長,4,蔣嘉琦,120,13,37,姚,1064,8.8,12.0,17.0,93.0,116.0,4.4,3 1 1 1,13,13.94 22.01 23.97 24.72 25.47,(1.50.11),9
20151018,04,10,多駿寶,4,霍勵賢,120,14,27,孫,1069,74.0,99.0,148.0,10.0,18.0,27.0,10 3 2 4,14,14.46 21.81 23.77 24.8 26.12,(1.50.96),14-1/4
