Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130619,01,3,智勇福駿,4,貝湯美,132,11,38,告,1154,10.0,12.0,9.0,143.0,119.0,3.1,5 5 4,1,27.82 24.19 25.61 23.48,(1.41.1),頭馬
20130619,01,4,八飛,7,楊明綸,128,1,36,李,1095,5.5,5.8,6.9,186.0,159.0,2.3,6 6 7,2,27.94 24.23 25.69 23.29,(1.41.15),頸
20130619,01,6,飛天龍駒,5,安國倫,129,8,35,方,1073,18.0,20.0,19.0,66.0,64.0,5.7,7 7 6,3,28.06 24.27 25.49 23.39,(1.41.21),3/4
20130619,01,10,領航精神,5,賴維銘,122,10,28,吳,1030,6.6,7.9,9.8,131.0,125.0,2.9,1 1 1,4,27.3 24.23 25.77 23.92,(1.41.22),3/4
20130619,01,5,財源來,6,韋達,130,6,36,徐,1088,9.0,6.4,5.2,250.0,219.0,1.7,9 8 9,5,28.22 24.23 25.65 23.13,(1.41.23),3/4
20130619,01,12,龍得風雲,7,吳嘉晉,114,5,27,胡,1152,21.0,32.0,28.0,46.0,48.0,7.7,3 3 2,6,27.54 24.19 25.77 23.82,(1.41.32),1-1/2
20130619,01,2,華劍寶,7,何澤堯,129,7,38,苗,1056,22.0,24.0,19.0,66.0,80.0,4.6,8 9 8,7,28.14 24.47 25.45 23.63,(1.41.69),3-3/4
20130619,01,1,仁愛之友,5,鄭雨滇,133,3,39,華,1144,8.2,7.8,10.0,125.0,100.0,3.7,2 2 3,8,27.42 24.27 25.89 24.14,(1.41.72),4
20130619,01,9,必勝精神,5,蘇狄雄,125,12,34,薛,1098,18.0,37.0,48.0,26.0,32.0,11.0,11 11 10,9,29.14 23.71 25.45 23.48,(1.41.78),4-1/4
20130619,01,11,寶樹嘉盈,5,黎海榮,119,4,27,何,1079,4.4,3.4,3.4,374.0,258.0,1.4,4 4 5,10,27.66 24.23 25.85 24.36,(1.42.1),6-1/4
20130619,01,8,更捷勝,7,薛寶力,128,2,34,蘇,1130,34.0,35.0,50.0,25.0,30.0,11.0,10 10 11,11,28.98 23.75 25.61 23.76,(1.42.1),6-1/4
20130619,01,7,華麗堡,5,呂卓賢,121,9,34,文,1118,10.0,12.0,10.0,129.0,105.0,3.5,12 12 12,12,29.18 24.03 25.61 24.15,(1.42.97),11-3/4
