Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130112,03,2,薑餅人,4,潘頓,130,3,73,沈,1203,3.0,2.3,2.8,551.0,276.0,1.3,3 2,1,23.85 22.38 23.61,(1.09.84),頭馬
20130112,03,1,龜兔競跑,5,柏寶,133,5,76,鄭,1176,4.6,3.4,3.0,502.0,252.0,1.4,9 9,2,24.53 22.3 23.03,(1.09.86),短頭
20130112,03,10,火燎腚,5,郭立基,120,8,63,方,1129,14.0,14.0,20.0,74.0,92.0,3.8,1 1,3,23.49 22.66 24.1,(1.10.25),2-1/2
20130112,03,8,至尊飛星,5,李寶利,123,6,66,苗,1063,7.5,7.4,6.4,238.0,186.0,1.9,6 5,4,24.09 22.38 23.83,(1.10.3),3
20130112,03,6,金湶,4,蘇狄雄,122,10,68,徐,1108,25.0,33.0,26.0,58.0,66.0,5.3,4 4,5,23.97 22.38 24.01,(1.10.36),3-1/4
20130112,03,3,心中有程,8,霍勵賢,130,11,73,伍,1089,6.4,34.0,54.0,28.0,33.0,10.0,12 11,6,24.81 22.14 23.51,(1.10.46),4
20130112,03,5,龍城動力,6,湯智傑,124,2,69,徐,1101,36.0,67.0,89.0,17.0,24.0,14.0,5 6,7,24.05 22.42 24,(1.10.47),4
20130112,03,11,千軍萬馬,4,楊明綸,117,12,62,蔡,1176,16.0,23.0,16.0,93.0,89.0,4.0,11 12,8,24.77 22.3 23.43,(1.10.5),4
20130112,03,4,銀子彈,5,何澤堯,125,7,71,方,1099,20.0,10.0,8.1,189.0,155.0,2.3,7 8,9,24.33 22.34 23.92,(1.10.59),4-3/4
20130112,03,9,權駿精英,4,王志偉,119,1,64,東,1199,17.0,30.0,45.0,33.0,34.0,10.0,2 3,10,23.61 22.66 24.57,(1.10.84),6-1/4
20130112,03,7,利李之星,5,賴維銘,124,4,67,高,1044,27.0,44.0,45.0,33.0,37.0,9.4,8 7,11,24.37 22.22 24.59,(1.11.18),8-1/2
20130112,03,12,神童,5,杜利萊,119,9,61,鄭,1222,33.0,39.0,36.0,42.0,44.0,7.9,10 10,12,24.53 22.34 25.07,(1.11.94),13-1/4
20130120,10,5,好先生,8,郭能,129,1,96,何,1065,20.0,37.0,50.0,45.0,59.0,12.0,6 4 3 5,13,14.17 22.48 24.23 23.98 25.28,(1.50.14),11-3/4
20130120,10,10,多多心得,4,黎海榮,116,7,85,徐,1157,66.0,99.0,99.0,12.0,22.0,33.0,12 11 11 13,14,14.41 22.68 24.51 24.06 25.84,(1.51.5),20-1/4
