Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150110,10,7,詠彩繽紛,4,羅理雅,123,14,70,蔡,1141,2.1,1.9,1.8,1653.0,780.0,1.0,1 1 1,1,13.62 23.42 23.25 22.72,(1.23.01),頭馬
20150110,10,1,永同天下,4,莫雷拉,133,6,80,容,1213,5.6,4.9,3.9,764.0,448.0,1.5,12 14 12,2,14.3 23.66 23.05 22.51,(1.23.52),3-1/4
20150110,10,6,心好事成,5,楊明綸,122,3,71,沈,1087,47.0,99.0,292.0,10.0,16.0,40.0,4 7 7,3,13.86 23.58 23.25 22.96,(1.23.65),4
20150110,10,13,國粹精華,6,黎海榮,116,4,65,呂,1072,12.0,31.0,41.0,70.0,101.0,6.7,2 3 4,4,13.7 23.58 23.17 23.33,(1.23.78),4-3/4
20150110,10,4,勁綵,6,何澤堯,128,7,77,方,1156,25.0,30.0,35.0,83.0,119.0,5.7,3 2 2,5,13.82 23.34 23.17 23.5,(1.23.83),5-1/4
20150110,10,12,電子福星,6,田泰安,119,10,66,文,1099,46.0,99.0,179.0,16.0,31.0,21.0,5 4 6,6,13.9 23.38 23.37 23.46,(1.24.11),7
20150110,10,3,貝連利,5,韋達,130,8,77,賀,1010,10.0,5.6,6.5,452.0,351.0,1.9,13 12 10,7,14.38 23.42 23.01 23.36,(1.24.17),7-1/4
20150110,10,5,信心出擊,6,柏寶,126,1,73,鄭,1105,14.0,11.0,14.0,207.0,206.0,3.3,10 9 9,8,14.18 23.38 23.21 23.43,(1.24.2),7-1/2
20150110,10,2,勁飛翔,6,蘇狄雄,130,13,79,葉,1138,52.0,99.0,337.0,8.0,19.0,34.0,9 5 5,9,14.18 23.26 23.21 23.59,(1.24.24),7-3/4
20150110,10,9,馬飛龍,5,蔡明紹,121,12,68,賢,1058,19.0,22.0,31.0,93.0,101.0,6.7,11 10 11,10,14.26 23.5 23.09 23.41,(1.24.26),7-3/4
20150110,10,11,開心健康,4,郭能,120,5,67,孫,1112,23.0,21.0,24.0,122.0,142.0,4.8,6 8 8,11,14.06 23.46 23.21 23.65,(1.24.38),8-1/2
20150110,10,14,至尊飛星,7,紀仁安,117,11,64,苗,1077,31.0,40.0,43.0,67.0,102.0,6.6,7 6 3,12,14.1 23.34 23.01 24.09,(1.24.54),9-1/2
20150110,10,10,紅褲精神,5,杜利萊,121,9,68,胡,1091,38.0,99.0,208.0,14.0,19.0,34.0,14 13 14,13,14.5 23.34 23.25 23.47,(1.24.56),9-3/4
20150110,10,8,劍十三,4,吳嘉晉,115,2,67,東,1098,17.0,68.0,101.0,29.0,42.0,16.0,8 11 13,14,14.18 23.58 23.33 23.61,(1.24.7),10-1/2
