Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170219,01,2,快趣的,5,韋達,130,5,37,時,1116,7.8,8.2,3.8,611.0,360.0,1.6,3 2,1,23.73 21.81 23.48,(1.09.02),頭馬
20170219,01,3,漸信名駒,5,潘頓,129,9,36,葉,1060,9.2,7.8,7.4,317.0,206.0,2.9,8 6,2,24.25 21.85 23.05,(1.09.15),3/4
20170219,01,8,跑出彩虹,6,梁家俊,124,1,33,何,1038,17.0,24.0,40.0,58.0,59.0,10.0,6 4,3,24.01 21.93 23.26,(1.09.2),1-1/4
20170219,01,5,飛霞,5,柏寶,128,8,35,蔡,1135,6.4,7.6,4.4,537.0,347.0,1.7,1 1,4,23.53 21.73 24.1,(1.09.36),2-1/4
20170219,01,6,駕迅,5,黎海榮,127,3,34,李,1192,11.0,12.0,12.0,187.0,170.0,3.5,5 7,5,24.01 22.21 23.58,(1.09.8),4-3/4
20170219,01,4,大眾良駒,7,郭能,128,12,35,文,1165,21.0,24.0,34.0,68.0,76.0,7.7,2 3,6,23.65 21.93 24.43,(1.10.01),6-1/4
20170219,01,9,紅旗飛將,5,羅理雅,125,7,32,高,1089,8.6,12.0,18.0,130.0,120.0,4.9,10 9,7,24.45 21.93 23.75,(1.10.13),7
20170219,01,7,高山威龍,8,蔡明紹,126,10,33,吳,1102,20.0,36.0,57.0,41.0,49.0,11.0,4 5,8,23.81 22.17 24.24,(1.10.22),7-1/2
20170219,01,10,踏雪名駒,7,蘇兆輝,121,6,28,告,1084,16.0,15.0,22.0,106.0,97.0,6.1,7 8,9,24.09 22.17 24,(1.10.26),7-3/4
20170219,01,12,福之寶,4,巫顯東,104,4,21,蘇,1181,10.0,8.6,11.0,203.0,208.0,2.8,12 12,10,24.57 22.09 23.76,(1.10.42),8-3/4
20170219,01,1,四平八穩,6,莫雷拉,133,11,40,容,969,4.3,3.3,5.5,430.0,302.0,1.9,9 11,11,24.33 22.09 24.14,(1.10.56),9-3/4
20170219,01,11,幸運贏贏,4,史卓豐,116,2,23,徐,1082,14.0,11.0,13.0,174.0,161.0,3.7,11 10,12,24.49 21.93 24.24,(1.10.66),10-1/4
