Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111211,01,6,精奇,5,杜利萊,125,12,70,蘇,1137,4.6,3.7,4.3,334.0,249.0,1.7,10 10 8,1,25.76 23.37 23.18 22.8,(1.35.11),頭馬
20111211,01,14,進攻足球,3,蔡明紹,116,7,63,東,1110,26.0,34.0,26.0,54.0,54.0,7.7,9 9 11,2,25.64 23.29 23.54 22.97,(1.35.44),2-1/4
20111211,01,3,威老虎,4,柏寶,130,1,75,賀,1101,7.4,6.3,7.1,206.0,167.0,2.5,3 3 2,3,25.16 23.09 23.66 23.57,(1.35.48),2-1/4
20111211,01,12,靚好聲,5,巴米高,119,2,64,文,1100,12.0,24.0,10.0,137.0,118.0,3.6,8 8 7,4,25.64 23.09 23.58 23.21,(1.35.52),2-1/2
20111211,01,1,太平星,6,普萊西,133,9,78,胡,1211,21.0,18.0,9.6,152.0,122.0,3.4,11 11 10,5,25.92 23.25 23.3 23.16,(1.35.63),3-1/4
20111211,01,5,寶利多,8,郭立基,127,13,72,薛,1151,73.0,99.0,99.0,13.0,21.0,19.0,13 13 12,6,26.16 23.21 23.26 23.2,(1.35.83),4-1/2
20111211,01,10,太陽海岸,4,紀仁安,123,3,68,葉,1233,7.4,7.6,8.6,169.0,159.0,2.6,6 6 5,7,25.4 23.09 23.58 23.85,(1.35.92),5
20111211,01,4,雨電風雷,6,潘頓,128,4,73,時,1223,6.5,6.4,7.5,195.0,206.0,2.0,4 4 4,8,25.16 23.09 23.78 24.01,(1.36.04),5-3/4
20111211,01,11,非常精,5,郭能,121,6,66,姚,1071,6.6,5.0,4.7,307.0,239.0,1.8,5 5 6,9,25.32 23.13 23.74 23.87,(1.36.06),6
20111211,01,2,安穩,3,韋達,133,8,78,蔡,1024,18.0,37.0,51.0,28.0,31.0,13.0,7 7 9,10,25.52 23.17 23.66 23.87,(1.36.22),7
20111211,01,8,常盈多,3,莫雅,125,14,70,苗,1025,55.0,99.0,99.0,7.0,10.0,41.0,14 12 13,11,26.24 23.05 23.34 23.68,(1.36.31),7-1/2
20111211,01,13,奪寶,5,黎海榮,116,11,63,何,1154,44.0,62.0,45.0,31.0,31.0,13.0,1 1 1,12,24.84 22.97 24.02 24.8,(1.36.63),9-1/2
20111211,01,9,紅跑車,8,夏偉卓,123,5,68,方,1168,23.0,42.0,58.0,25.0,29.0,14.0,12 14 14,13,26.12 23.29 23.38 23.94,(1.36.73),10
20111211,01,7,名人,5,巫斯義,125,10,70,李,1155,9.4,11.0,13.0,109.0,101.0,4.2,2 2 3,14,25 23.01 23.98 24.78,(1.36.77),10-1/4
