Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080514,01,8,揀得準,4,楊啟棠,114,6,47,苗,1305,6.3,5.4,4.7,250.0,213.0,1.4-2.2,3  3,1,24.0	23.5	22.5,(1.10.0),頭馬
20080514,01,1,神勇將軍,4,韋達,132,1,60,文,1064,2.9,2.3,2.4,496.0,387.0,1.2-1.5,5  5,2,24.2	23.5	22.5,(1.10.2),1-1/2
20080514,01,10,金百利,5,魯柏軒,111,7,46,徐,1162,14.0,11.0,11.0,101.0,95.0,2-4,1  1,3,23.8	23.4	23.4,(1.10.6),3-3/4
20080514,01,11,龍門客棧,6,鄭雨滇,113,4,41,徐,1058,6.4,9.4,9.5,124.0,137.0,1.6-3,7  7,4,24.5	23.4	22.7,(1.10.6),4
20080514,01,6,靚太陽,4,柏寶,121,3,49,葉,1058,6.8,9.1,9.8,120.0,94.0,2-4.1,6  6,5,24.3	23.5	23.0,(1.10.8),5-1/2
20080514,01,2,奪寶群英,6,潘頓,128,11,56,蘇,1168,17.0,25.0,29.0,40.0,42.0,3.7-8.2,12  11,6,25.1	23.2	22.6,(1.10.9),6
20080514,01,7,威陽,3,黎海榮,116,2,47,姚,1053,16.0,7.7,7.4,159.0,103.0,1.9-3.8,11  12,7,24.9	23.6	22.4,(1.10.9),6
20080514,01,12,再度豪情,4,湯智傑,109,9,41,鄭,1111,22.0,33.0,37.0,31.0,27.0,5.4-12,10  9,8,24.8	23.4	22.9,(1.11.1),7
20080514,01,3,龍子,3,普萊西,124,5,52,時,1009,41.0,70.0,90.0,13.0,15.0,8.9-20,8  8,9,24.6	23.5	23.1,(1.11.2),8
20080514,01,4,伯峻寶,4,冼文諾,122,12,50,呂,1003,17.0,28.0,26.0,45.0,37.0,4.1-9.1,2  2,10,23.9	23.5	23.9,(1.11.3),8-1/4
20080514,01,9,金不換,3,巫斯義,120,8,46,摩,1010,14.0,23.0,27.0,43.0,38.0,4-9,4  4,11,24.1	23.5	23.8,(1.11.4),9
20080514,01,5,勁歡笑,3,薄奇能,122,10,50,李,1036,80.0,99.0,99.0,8.0,12.0,11-27,9  10,12,24.8	23.5	24.0,(1.12.3),14-3/4
20080518,11,3,廣友名駒,4,薄奇能,130,8,77,胡,1099,11.0,18.0,24.0,73.0,60.0,4.3-8.1,7  8  8  9,13,14.5	23.6	24.9	23.9	24.2,(1.51.1),13-1/4
20080518,11,7,勁彩寶蹄,6,黎海榮,124,13,74,何,1120,35.0,49.0,58.0,30.0,31.0,7.7-15,3  14  0  0,-,14.2	26.5 - -,(-),拉停
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
