Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151129,10,3,天笑,6,潘頓,127,7,88,蘇,1146,22.0,17.0,11.0,247.0,251.0,2.5,7 7 6,1,13.79 21.88 23.04 22.9,(1.21.61),頭馬
20151129,10,4,軍勇戰神,3,韋達,127,11,88,賢,1107,29.0,15.0,22.0,127.0,119.0,5.4,9 9 7,2,13.87 22.08 22.84 22.84,(1.21.63),頭
20151129,10,1,澳斯卡,4,田泰安,131,3,92,蔡,1182,1.4,1.5,1.6,1835.0,567.0,1.1,3 2 1,3,13.51 21.52 23.32 23.45,(1.21.8),1-1/4
20151129,10,11,辣得很,4,巫斯義,121,5,82,文,1120,20.0,9.1,8.2,352.0,318.0,2.0,5 5 3,4,13.59 21.72 23.2 23.34,(1.21.85),1-1/2
20151129,10,8,觀自在,5,梁家俊,120,9,83,容,1076,57.0,56.0,64.0,45.0,65.0,9.8,8 8 8,5,13.83 21.92 23.2 22.96,(1.21.91),2
20151129,10,9,貝連利,5,蘇狄雄,119,13,82,賀,1031,22.0,19.0,28.0,102.0,136.0,4.7,14 14 12,6,14.43 22.16 22.44 22.93,(1.21.96),2-1/4
20151129,10,2,比卡超,5,霍勵賢,130,8,91,時,1117,40.0,36.0,51.0,56.0,97.0,6.6,13 12 11,7,14.15 22.16 22.68 23.05,(1.22.04),2-3/4
20151129,10,7,華美之友,3,楊明綸,122,14,85,東,1073,15.0,20.0,28.0,101.0,143.0,4.5,10 13 14,8,13.87 22.6 22.84 22.81,(1.22.12),3-1/4
20151129,10,12,勇霸神駒,4,柏寶,120,10,81,高,1116,41.0,19.0,31.0,92.0,115.0,5.6,1 1 2,9,13.31 21.56 23.48 23.91,(1.22.26),4
20151129,10,6,豐爾頓,4,鄭雨滇,125,1,86,摩,1097,29.0,32.0,31.0,91.0,125.0,5.1,2 3 4,10,13.43 21.64 23.52 23.7,(1.22.29),4-1/4
20151129,10,14,大寶藏,6,何澤堯,116,4,79,葉,1128,70.0,99.0,189.0,15.0,29.0,22.0,11 11 9,11,14.07 22.12 22.8 23.54,(1.22.53),5-3/4
20151129,10,5,英明神駒,3,史卓豐,126,6,87,苗,1099,52.0,86.0,134.0,21.0,28.0,22.0,12 10 13,12,14.15 21.84 23.12 23.54,(1.22.65),6-1/2
20151129,10,10,縱橫大地,4,郭能,121,12,82,沈,1040,7.4,13.0,6.9,416.0,331.0,1.9,4 4 5,13,13.51 21.8 23.28 25.06,(1.23.65),12-3/4
20151129,10,13,中華寶貝,6,湯智傑,117,2,80,徐,1115,99.0,99.0,321.0,9.0,15.0,42.0,6 6 10,14,13.67 21.84 23.48 29.42,(1.28.41),42-1/2
