Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151129,01,6,神威福將,5,柏寶,127,9,32,賢,1144,19.0,11.0,12.0,114.0,111.0,4.1,6 7 5,1,24.52 22.85 23.61 23.78,(1.34.76),頭馬
20151129,01,3,甜蜜鑽石,5,韋達,130,1,35,鄭,1042,7.7,7.7,8.5,170.0,175.0,2.6,7 6 6,2,24.56 22.77 23.69 24.02,(1.35.04),1-3/4
20151129,01,13,天狼星,5,黃皓楠,105,13,20,徐,1097,9.2,12.0,8.7,165.0,155.0,2.9,1 1 1,3,24 22.77 23.77 24.6,(1.35.14),2-1/4
20151129,01,14,森林姿彩,6,史卓豐,114,11,19,呂,1116,14.0,18.0,9.0,160.0,152.0,3.0,13 12 11,4,25 22.93 23.53 23.99,(1.35.45),4-1/4
20151129,01,8,欖球大使,6,郭能,127,5,32,葉,1191,11.0,18.0,18.0,79.0,82.0,5.5,5 5 3,5,24.36 22.81 23.65 24.72,(1.35.54),5
20151129,01,9,帝國之星,5,何澤堯,118,2,25,賀,1025,22.0,16.0,15.0,92.0,86.0,5.2,9 9 10,6,24.6 23.09 23.57 24.29,(1.35.55),5
20151129,01,12,樂家將,5,鄭雨滇,115,4,20,孫,1081,9.8,7.1,7.6,190.0,203.0,2.2,12 8 8,7,24.8 22.81 23.57 24.57,(1.35.75),6-1/4
20151129,01,7,威旺財,4,巫斯義,127,7,32,文,1078,7.2,4.9,5.8,248.0,198.0,2.3,10 11 9,8,24.72 23.17 23.37 24.81,(1.36.07),8-1/4
20151129,01,11,電訊太子,7,黎海榮,119,8,24,李,1054,5.0,6.0,6.7,216.0,186.0,2.4,11 13 12,9,24.8 23.25 23.41 24.64,(1.36.1),8-1/2
20151129,01,2,通勝,4,潘頓,131,14,36,方,1003,8.6,8.3,8.6,168.0,128.0,3.5,2 2 2,10,24.04 22.89 23.73 25.46,(1.36.12),8-1/2
20151129,01,5,淳綵,6,貝諾華,130,3,35,容,1140,19.0,18.0,19.0,74.0,79.0,5.7,3 3 4,11,24.2 22.81 23.89 25.42,(1.36.32),9-3/4
20151129,01,10,金桂飄香,7,湯智傑,117,12,24,吳,1148,52.0,99.0,152.0,9.0,13.0,33.0,14 14 13,12,25.04 23.09 23.61 24.93,(1.36.67),12
20151129,01,4,董事長,4,吳嘉晉,125,6,35,姚,1078,19.0,31.0,39.0,36.0,44.0,10.0,4 4 7,13,24.28 22.85 23.97 26.64,(1.37.74),18-3/4
20151129,01,1,紅旋風,5,湛明諾,133,10,38,胡,1001,21.0,43.0,49.0,29.0,29.0,15.0,8 10 0,-,24.56 23.29 0,(-), 
