Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110101,10,11,小橋流水,4,潘頓,120,6,108,沈,1115,7.4,5.5,4.1,471.0,345.0,1.4,6 8 9,1,13.78 21.62 23.08 23.5,(1.21.98),頭馬
20110101,10,10,共創未來,4,白德民,120,7,108,摩,1035,2.4,2.0,2.0,970.0,433.0,1.1,4 6 4,2,13.66 21.66 22.96 23.77,(1.22.05),1/2
20110101,10,13,高點,7,梁家俊,113,14,100,賀,1127,24.0,28.0,21.0,90.0,100.0,4.8,8 4 3,3,13.86 21.22 23.04 23.94,(1.22.06),1/2
20110101,10,4,勝眼光,7,韋達,128,9,116,蔡,1074,12.0,19.0,25.0,77.0,83.0,5.8,7 10 11,4,13.86 21.74 23 23.6,(1.22.2),1-1/4
20110101,10,7,雅雪,5,勞愛德,121,4,109,蘇,1162,9.6,9.2,10.0,182.0,170.0,2.8,3 5 6,5,13.58 21.5 23.24 23.98,(1.22.3),2
20110101,10,3,競駿精英,6,巫斯義,129,8,117,方,1261,14.0,11.0,12.0,152.0,176.0,2.7,9 12 12,6,13.94 21.82 23.04 23.64,(1.22.44),3
20110101,10,8,好友福,5,杜利萊,121,2,109,鄭,1231,8.2,11.0,10.0,181.0,176.0,2.7,11 11 10,7,13.98 21.66 22.88 23.93,(1.22.45),3
20110101,10,1,好日子,7,紀仁安,133,1,121,蔡,1173,15.0,44.0,60.0,32.0,54.0,8.9,10 7 8,8,13.98 21.34 23.16 24.04,(1.22.52),3-1/2
20110101,10,14,風火神駒,5,卓利,114,12,95,賀,1122,73.0,99.0,99.0,8.0,9.0,53.0,2 2 2,9,13.46 21.38 23.24 24.57,(1.22.65),4-1/4
20110101,10,6,愛跑得,5,安國倫,123,10,111,告,1101,28.0,23.0,26.0,72.0,86.0,5.6,12 9 7,10,14.06 21.46 22.96 24.19,(1.22.67),4-1/4
20110101,10,9,萬事佳,4,蔡明紹,121,13,109,東,1132,18.0,17.0,20.0,97.0,114.0,4.2,1 1 1,11,13.42 21.3 23.2 24.78,(1.22.7),4-1/2
20110101,10,2,衝鋒槍,8,湯智傑,130,11,118,方,1172,76.0,99.0,99.0,6.0,8.0,55.0,13 13 13,12,14.22 21.7 22.96 23.88,(1.22.76),5
20110101,10,5,八運寶,6,鄭雨滇,124,3,112,葉,1121,62.0,99.0,99.0,10.0,13.0,35.0,5 3 5,13,13.66 21.3 23.36 26.12,(1.24.44),15-1/2
20110101,10,12,白玉駿駒,5,賴維銘,113,5,103,摩,1175,25.0,44.0,0.0,29.0,39.0,0.0,0 0,-,0,(-), 
