Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110918,04,2,八發八中,5,都爾,131,3,58,華,1064,4.0,2.8,2.7,492.0,236.0,1.4,9 7,1,23.94 22.2 23.43,(1.09.57),頭馬
20110918,04,9,聚豪精英,8,王志偉,113,12,43,薛,1075,16.0,42.0,25.0,53.0,54.0,6.0,12 11,2,24.38 22.04 23.63,(1.10.05),3
20110918,04,1,火燎腚,4,何澤堯,128,7,60,方,1110,10.0,10.0,11.0,120.0,106.0,3.1,2 1,3,23.34 22 24.74,(1.10.08),3-1/4
20110918,04,10,乘奔御風,5,蔡明紹,114,6,43,李,1079,8.2,4.7,7.0,191.0,113.0,2.9,3 3,4,23.5 22.2 24.39,(1.10.09),3-1/4
20110918,04,6,神勇馬車,4,賴維銘,117,4,46,鄭,1106,14.0,26.0,37.0,36.0,42.0,7.8,6 6,5,23.74 22.24 24.36,(1.10.34),4-3/4
20110918,04,5,好通勝,6,梁家俊,117,1,47,胡,1103,6.9,7.6,8.7,155.0,125.0,2.6,5 5,6,23.74 22.2 24.44,(1.10.38),5
20110918,04,7,都靈一號,3,蘇狄雄,114,5,46,何,1026,10.0,11.0,11.0,117.0,103.0,3.1,4 4,7,23.54 22.2 24.79,(1.10.53),6
20110918,04,11,海豚,4,湯智傑,112,11,41,吳,1157,30.0,62.0,62.0,21.0,28.0,11.0,8 10,8,23.86 22.44 24.39,(1.10.69),7
20110918,04,4,好辣椒,6,普萊西,123,9,50,葉,1133,30.0,62.0,39.0,34.0,35.0,9.2,11 12,9,24.22 22.32 24.17,(1.10.71),7-1/4
20110918,04,8,全德勝,10,卓利,118,10,45,告,1166,15.0,25.0,35.0,38.0,47.0,6.9,1 2,10,23.34 22.08 25.35,(1.10.77),7-1/2
20110918,04,3,宇宙良駒,8,吳嘉晉,114,8,51,徐,1081,7.4,10.0,11.0,117.0,121.0,2.7,7 9,11,23.82 22.48 24.85,(1.11.15),9-3/4
20110918,04,12,金榜題名,4,黎海榮,111,2,40,姚,1119,9.8,9.7,5.2,260.0,182.0,1.8,10 8,12,24.06 22.2 24.98,(1.11.24),10-1/2
20110918,03,1,桂花飄香,4,賴維銘,131,3,57,徐,1117,43.0,62.0,92.0,16.0,22.0,17.0,12 11,13,14.02 21.34 23.44,(0.58.8),7-3/4
20110918,03,6,至叻財星,4,蘇狄雄,123,11,52,何,986,58.0,87.0,85.0,18.0,21.0,18.0,9 8,14,13.94 21.26 24.33,(0.59.53),12-1/2
