Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110312,09,11,歡欣滿載,4,白德民,121,6,68,胡,1087,11.0,7.1,6.4,296.0,216.0,2.1,9 9 8 6,1,14.48 22.35 23.65 24.03 23.22,(1.47.73),頭馬
20110312,09,1,智多飛,3,韋達,133,4,80,時,1052,1.7,1.7,1.8,1031.0,410.0,1.1,7 5 5 3,2,14.32 22.19 23.69 24.11 23.66,(1.47.97),1-1/2
20110312,09,2,旺國手,7,何澤堯,126,5,80,方,1129,19.0,46.0,33.0,57.0,56.0,8.0,12 13 14 14,3,14.72 22.59 23.89 23.71 23.07,(1.47.98),1-1/2
20110312,09,6,較量,5,賴維銘,127,7,76,薛,1120,27.0,25.0,24.0,78.0,102.0,4.4,8 8 10 12,4,14.32 22.51 23.85 24.15 23.39,(1.48.22),3
20110312,09,13,無雙小子,6,黎海榮,113,11,62,呂,1121,33.0,30.0,19.0,100.0,112.0,4.0,11 11 12 8,5,14.6 22.43 23.85 23.67 23.9,(1.48.45),4-1/2
20110312,09,10,好心星,4,鄭雨滇,119,9,68,蘇,1065,30.0,19.0,16.0,113.0,137.0,3.3,2 2 2 2,6,14.2 22.03 23.73 24.15 24.44,(1.48.55),5
20110312,09,5,印度光輝,6,杜利萊,129,8,76,蔡,1001,9.6,12.0,12.0,153.0,123.0,3.7,3 6 7 9,7,14.24 22.35 23.85 24.19 24.01,(1.48.64),5-3/4
20110312,09,8,勝利福星,5,馬偉昌,123,12,70,方,1009,47.0,54.0,64.0,29.0,35.0,12.0,13 14 13 13,8,14.84 22.67 23.65 23.75 23.76,(1.48.67),5-3/4
20110312,09,4,火熱動感,4,柏寶,131,2,78,賀,1213,20.0,10.0,13.0,142.0,129.0,3.5,10 10 11 11,9,14.6 22.43 23.81 23.91 23.95,(1.48.7),6
20110312,09,3,風力威猛,4,潘頓,131,13,78,蔡,1110,22.0,29.0,28.0,66.0,75.0,6.0,5 7 6 5,10,14.28 22.43 23.69 24.03 24.51,(1.48.94),7-1/2
20110312,09,12,新力多,4,杜西奧,117,1,64,摩,1162,25.0,19.0,14.0,129.0,129.0,3.5,1 1 1 1,11,14.16 22.03 23.69 24.23 24.98,(1.49.09),8-1/2
20110312,09,14,旅遊小子,6,王志偉,110,10,60,葉,1055,46.0,99.0,99.0,15.0,19.0,23.0,6 3 3 4,12,14.32 22.03 23.85 24.11 24.82,(1.49.13),8-3/4
20110312,09,7,正歡騰,5,余健雄,125,3,72,東,1131,46.0,99.0,99.0,14.0,21.0,20.0,4 4 4 7,13,14.24 22.15 23.81 24.35 24.66,(1.49.21),9-1/4
20110312,09,9,牛精財星,8,巫斯義,122,14,69,東,1069,10.0,22.0,21.0,89.0,84.0,5.4,14 12 9 10,14,14.84 22.35 23.49 23.95 24.74,(1.49.37),10-1/4
