Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130501,09,2,銀子彈,5,安國倫,129,3,76,方,1101,4.3,2.9,3.5,571.0,330.0,1.3,5 5,1,23.86 22.7 23,(1.09.56),頭馬
20130501,09,11,萬事勇,3,蔡明紹,112,4,61,東,1093,4.0,4.3,2.3,838.0,318.0,1.4,4 2,2,23.82 22.54 23.25,(1.09.61),頸
20130501,09,6,吉利大師,6,霍勵賢,119,7,66,賀,1007,14.0,28.0,28.0,70.0,90.0,5.0,8 7,3,24.18 22.5 23.11,(1.09.79),1-1/2
20130501,09,4,快樂無窮,5,杜利萊,120,12,67,鄭,1119,6.6,6.1,9.3,212.0,159.0,2.8,6 4,4,23.9 22.58 23.35,(1.09.83),1-3/4
20130501,09,12,一團威,7,黎海榮,111,1,60,文,1076,26.0,80.0,88.0,22.0,33.0,13.0,12 12,5,24.86 22.3 22.77,(1.09.93),2-1/4
20130501,09,10,南陽望族,7,吳嘉晉,107,6,61,高,1073,39.0,81.0,99.0,18.0,38.0,11.0,9 8,6,24.18 22.66 23.2,(1.10.04),3
20130501,09,7,勁飛馳,8,蘇狄雄,112,11,62,伍,1091,13.0,11.0,11.0,181.0,207.0,2.1,11 11,7,24.78 22.3 22.96,(1.10.04),3
20130501,09,1,金湶,4,貝湯美,133,5,80,徐,1104,12.0,8.9,10.0,184.0,159.0,2.8,3 6,8,23.78 22.9 23.49,(1.10.17),3-3/4
20130501,09,8,赤膽,4,梁家俊,113,2,62,蔡,1104,7.1,7.1,10.0,190.0,152.0,2.9,10 10,9,24.22 22.66 23.47,(1.10.35),5
20130501,09,9,中國動力,6,湯智傑,112,10,61,姚,1103,20.0,63.0,99.0,19.0,23.0,18.0,1 1,10,23.62 22.7 24.37,(1.10.69),7
20130501,09,5,巴其利,5,賴維銘,120,8,67,時,1135,19.0,35.0,50.0,39.0,47.0,9.5,7 9,11,23.94 22.9 24.04,(1.10.88),8-1/4
20130501,09,3,橫掃千軍,6,呂卓賢,115,9,72,姚,1109,20.0,27.0,31.0,63.0,76.0,5.9,2 3,12,23.62 22.82 24.7,(1.11.14),9-3/4
