Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170531,03,8,歡悅星,6,潘明輝,113,2,49,賀,1191,11.0,15.0,8.3,283.0,206.0,2.8,5 4,1,24.34 22.44 22.67,(1.09.45),頭馬
20170531,03,12,大龍騰,5,黎海榮,114,7,40,時,1175,32.0,25.0,19.0,118.0,108.0,5.3,6 5,2,24.5 22.56 22.64,(1.09.7),1-1/2
20170531,03,6,有禮,4,莫雷拉,127,1,53,摩,1158,4.9,4.0,3.5,673.0,407.0,1.4,3 3,3,24.14 22.64 23.1,(1.09.88),2-3/4
20170531,03,4,仁仁友福,7,田泰安,130,10,56,鄭,1125,16.0,11.0,17.0,137.0,112.0,5.1,9 9,4,24.66 22.8 22.53,(1.09.99),3-1/4
20170531,03,1,阿凡達,4,巫顯東,123,11,59,徐,1038,15.0,19.0,12.0,194.0,178.0,3.2,2 1,5,24.06 22.52 23.42,(1.10.00),3-1/2
20170531,03,3,金多多,6,祈普敦,131,8,57,蘇,1121,8.6,9.0,13.0,171.0,183.0,3.2,10 10,6,24.74 22.72 22.55,(1.10.01),3-1/2
20170531,03,9,天皇巨星,3,史卓豐,121,4,47,高,1158,2.5,2.9,3.2,733.0,419.0,1.4,4 6,7,24.34 22.76 23.18,(1.10.28),5-1/4
20170531,03,10,大把籌碼,6,麥偉利,119,5,45,苗,1152,13.0,21.0,30.0,78.0,89.0,6.5,1 2,8,24.02 22.6 23.9,(1.10.52),6-3/4
20170531,03,2,華飛,4,韋達,133,12,59,方,1159,45.0,49.0,68.0,34.0,54.0,10.0,11 11,9,24.78 22.88 22.95,(1.10.61),7-1/4
20170531,03,11,盈喜悅,6,黃皓楠,108,3,41,文,1040,34.0,27.0,31.0,73.0,89.0,6.5,8 8,10,24.66 22.72 23.38,(1.10.76),8-1/4
20170531,03,5,一本萬利,4,梁家俊,126,6,54,容,1136,8.6,6.3,7.0,332.0,223.0,2.6,7 7,11,24.58 22.68 24.82,(1.12.08),16-1/2
20170531,03,7,扶搖勁上,3,蘇狄雄,124,9,52,葉,1101,88.0,98.0,128.0,18.0,43.0,13.0,12 12,12,25.42 23.44 25.31,(1.14.17),29-1/2
