Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120328,05,10,清新空氣,5,潘頓,119,9,66,徐,1112,25.0,31.0,49.0,36.0,39.0,10.0,8 7,1,24.24 22.69 23.24,(1.10.17),頭馬
20120328,05,6,連利福星,7,吳嘉晉,115,4,73,葉,1074,13.0,17.0,7.4,240.0,183.0,2.2,6 6,2,24 22.77 23.41,(1.10.18),鼻
20120328,05,12,心中有程,7,普萊西,118,7,66,伍,1076,14.0,15.0,14.0,125.0,122.0,3.3,7 8,3,24.12 22.85 23.29,(1.10.26),1/2
20120328,05,4,祥勝愛駒,5,蘇狄雄,122,5,75,何,1030,11.0,5.7,8.4,210.0,198.0,2.0,4 4,4,23.8 22.77 23.85,(1.10.42),1-1/2
20120328,05,3,帝國勇將,4,郭立基,127,2,75,時,1014,51.0,44.0,60.0,29.0,32.0,12.0,5 5,5,24 22.73 23.69,(1.10.42),1-1/2
20120328,05,11,特好,7,楊明綸,115,12,66,李,1104,17.0,26.0,33.0,53.0,58.0,7.0,10 9,6,24.48 22.65 23.31,(1.10.44),1-3/4
20120328,05,2,大家勝利,4,蔡明紹,128,11,78,東,1116,22.0,27.0,35.0,49.0,63.0,6.3,11 12,7,24.6 22.89 22.96,(1.10.45),1-3/4
20120328,05,1,活力至寶,5,鄭雨滇,130,3,80,摩,1111,12.0,25.0,37.0,47.0,51.0,7.8,9 10,8,24.4 22.85 23.23,(1.10.48),2
20120328,05,5,歐洲動力,5,李寶利,126,10,74,文,1074,28.0,43.0,62.0,28.0,33.0,11.0,12 11,9,24.72 22.65 23.28,(1.10.65),3
20120328,05,9,尊勝福星,3,韋達,122,8,70,蔡,1308,4.2,2.4,2.3,764.0,343.0,1.2,1 2,10,23.56 22.81 24.37,(1.10.74),3-1/2
20120328,05,8,輕輕鬆鬆,6,薛寶力,123,6,71,呂,1120,24.0,20.0,19.0,90.0,99.0,4.0,2 1,11,23.56 22.69 24.49,(1.10.74),3-1/2
20120328,05,7,龜兔競跑,4,柏寶,125,1,73,鄭,1174,2.4,3.7,3.7,476.0,243.0,1.6,3 3,12,23.6 22.89 24.59,(1.11.08),5-3/4
