Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161012,07,12,事必獲利,6,莫雷拉,118,9,41,方,1100,6.6,3.7,4.5,617.0,388.0,1.9,8 8 7 5,1,14.52 24 25.02 24.58 23.52,(1.51.64),頭馬
20161012,07,4,金秋,7,郭能,129,5,52,時,1022,5.8,5.8,6.9,402.0,295.0,2.6,5 6 5 4,2,14.32 23.88 25.18 24.58 23.77,(1.51.73),1/2
20161012,07,3,神威福將,6,杜利萊,130,12,53,賢,1155,9.0,14.0,13.0,203.0,198.0,3.8,6 4 4 1,3,14.32 23.8 25.14 24.3 24.17,(1.51.73),1/2
20161012,07,8,千真萬確,5,祈普敦,126,8,49,姚,1051,18.0,31.0,35.0,77.0,93.0,8.2,2 1 1 2,4,14.12 23.48 25.26 24.78 24.18,(1.51.82),1
20161012,07,1,招多福,4,田泰安,133,11,56,苗,1109,10.0,10.0,13.0,202.0,173.0,4.4,10 10 10 10,5,14.72 24.16 25.02 24.78 23.25,(1.51.93),1-3/4
20161012,07,7,勁豐裕,5,蔡明紹,126,3,49,蔡,1114,10.0,10.0,12.0,217.0,234.0,3.2,9 7 8 7,6,14.52 23.96 25.22 24.66 23.58,(1.51.94),2
20161012,07,10,超自然,4,韋達,122,7,45,東,1067,9.0,8.0,5.0,557.0,398.0,1.9,3 3 2 3,7,14.2 23.68 25.22 24.74 24.14,(1.51.98),2-1/4
20161012,07,11,領航大師,5,史卓豐,120,1,43,沈,1167,12.0,8.0,6.7,416.0,296.0,2.6,4 5 6 6,8,14.24 23.96 25.3 24.66 24.22,(1.52.38),4-3/4
20161012,07,9,富貴榮華,7,蔣嘉琦,116,4,46,文,1024,9.8,16.0,15.0,185.0,179.0,4.2,11 11 11 11,9,14.76 24.12 25.14 24.86 23.65,(1.52.53),5-1/2
20161012,07,5,安闖,5,柏寶,128,6,51,容,1070,16.0,17.0,12.0,232.0,261.0,2.9,12 12 12 12,10,14.96 24.16 25.06 24.86 23.57,(1.52.61),6
20161012,07,2,有智者,6,羅理雅,131,10,54,呂,1120,8.3,15.0,18.0,153.0,155.0,4.9,7 9 9 8,11,14.52 24.28 24.98 24.62 24.43,(1.52.83),7-1/2
20161012,07,6,日出彩虹,5,鄭雨滇,127,2,50,徐,1059,16.0,16.0,23.0,116.0,109.0,7.0,1 2 3 9,12,14.04 23.84 25.34 25.38 24.99,(1.53.59),12-1/4
