Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170503,02,5,心中有善,4,巫顯東,121,7,36,葉,1059,13.0,5.4,4.4,441.0,334.0,1.5,3 2 1 1,1,13.82 23.16 24.49 24.49 24.24,(1.50.2),頭馬
20170503,02,2,盛勢東方,4,郭能,133,10,38,何,994,6.5,4.1,5.0,387.0,283.0,1.8,2 4 3 3,2,13.82 23.32 24.45 24.65 24.3,(1.50.54),2-1/4
20170503,02,7,馬來之珍,8,何澤堯,124,11,31,告,1185,20.0,19.0,20.0,96.0,122.0,4.2,6 7 6 7,3,13.98 23.4 24.57 24.73 23.91,(1.50.59),2-1/2
20170503,02,3,威德將軍,5,莫雷拉,132,4,37,苗,1081,1.8,2.4,2.4,801.0,424.0,1.2,10 9 10 9,4,14.38 23.28 24.61 24.61 23.72,(1.50.6),2-1/2
20170503,02,8,富貴榮華,8,田泰安,125,12,30,文,1013,25.0,25.0,25.0,78.0,88.0,5.8,9 10 9 10,5,14.18 23.48 24.57 24.65 23.73,(1.50.61),2-1/2
20170503,02,6,白玉凱旋,7,柏寶,128,6,33,李,1013,8.2,10.0,9.2,211.0,208.0,2.5,4 5 4 5,6,13.86 23.32 24.61 24.69 24.27,(1.50.75),3-1/2
20170503,02,10,好性格,4,蔣嘉琦,117,1,27,姚,1093,14.0,13.0,9.8,199.0,193.0,2.7,1 1 2 2,7,13.7 23.12 24.77 24.49 24.72,(1.50.8),3-3/4
20170503,02,9,友歡笑,6,黎海榮,124,3,29,時,965,46.0,99.0,133.0,14.0,29.0,17.0,8 6 7 6,8,14.18 23.16 24.73 24.57 24.17,(1.50.81),3-3/4
20170503,02,11,皇龍寶駒,8,楊明綸,112,2,15,鄭,1076,37.0,60.0,63.0,30.0,52.0,9.9,5 3 5 4,9,13.98 23.12 24.73 24.57 24.56,(1.50.96),4-3/4
20170503,02,4,糖黐豆,6,黃皓楠,125,5,37,方,1002,15.0,25.0,33.0,59.0,75.0,6.8,12 12 12 12,10,14.58 23.52 24.49 24.69 23.8,(1.51.08),5-1/2
20170503,02,12,幸運贏贏,4,吳嘉晉,108,9,14,徐,1074,62.0,87.0,119.0,16.0,34.0,15.0,11 11 11 11,11,14.42 23.52 24.53 24.61 24.34,(1.51.42),7-3/4
20170503,02,1,鑽之友,6,賴維銘,133,8,38,吳,1064,29.0,39.0,57.0,34.0,46.0,11.0,7 8 8 8,12,14.1 23.36 24.65 24.65 24.83,(1.51.59),8-3/4
