Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170205,02,3,彪形猛漢,4,莫雷拉,127,14,52,賢,1223,6.4,5.0,3.5,756.0,416.0,1.4,2 1,1,13.49 20.82 22.37,(0.56.68),頭馬
20170205,02,6,萬事醒,3,蔡明紹,127,6,52,東,1141,5.6,6.9,9.2,286.0,200.0,3.0,4 3,2,13.57 20.94 22.58,(0.57.09),2-1/2
20170205,02,8,新界之星,3,郭能,126,10,51,姚,1019,6.1,7.7,13.0,199.0,195.0,3.1,9 7,3,13.89 20.86 22.62,(0.57.37),4-1/4
20170205,02,1,蓋世之寶,3,韋達,129,9,54,摩,1147,7.0,8.4,6.9,382.0,336.0,1.8,5 6,4,13.65 21.1 22.71,(0.57.46),5
20170205,02,10,光速銀桂,7,杜利萊,124,7,49,方,1223,23.0,23.0,20.0,127.0,131.0,4.7,6 5,5,13.77 20.98 22.91,(0.57.66),6-1/4
20170205,02,14,飛霞,5,田泰安,113,13,36,蔡,1133,7.9,14.0,12.0,207.0,158.0,3.9,1 2,6,13.45 20.98 23.34,(0.57.77),6-3/4
20170205,02,5,飛鶯,3,蘇兆輝,127,5,52,苗,1111,54.0,70.0,126.0,20.0,32.0,19.0,10 10,7,13.93 21.22 22.73,(0.57.88),7-1/2
20170205,02,9,洪荒駿駒,4,李寶利,125,1,50,徐,1111,33.0,54.0,79.0,32.0,52.0,11.0,13 11,8,14.13 21.1 22.69,(0.57.92),7-3/4
20170205,02,11,旅英公爵,5,柏寶,122,11,47,時,1078,8.0,12.0,10.0,251.0,180.0,3.4,7 8,9,13.81 21.06 23.16,(0.58.03),8-1/2
20170205,02,4,勁快步,4,潘頓,127,12,52,葉,1113,6.3,2.8,3.0,863.0,421.0,1.4,3 4,10,13.57 20.98 23.72,(0.58.27),10
20170205,02,7,電訊太神,4,黎海榮,127,2,52,呂,1098,40.0,91.0,142.0,18.0,33.0,18.0,14 13,11,14.49 21.06 22.78,(0.58.33),10-1/4
20170205,02,13,天胆,4,蘇狄雄,111,8,38,何,1057,83.0,99.0,196.0,13.0,25.0,24.0,12 12,12,14.05 21.26 23.1,(0.58.41),10-3/4
20170205,02,12,勁風,5,梁家俊,115,3,42,蘇,1175,60.0,90.0,140.0,18.0,34.0,18.0,8 9,13,13.85 21.18 23.57,(0.58.6),12
20170205,02,2,好伙記,5,吳嘉晉,124,4,54,吳,1003,71.0,99.0,316.0,8.0,12.0,49.0,11 14,14,13.97 21.9 23.85,(0.59.72),19
