Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111026,08,3,正黃旗,5,梁家俊,128,3,75,姚,970,5.4,4.4,4.5,495.0,294.0,1.8,5 5 5,1,28.86 24.04 24.74 23.03,(1.40.67),頭馬
20111026,08,6,朝東飛駒,6,杜利萊,127,12,71,高,1128,8.6,21.0,11.0,191.0,151.0,3.6,1 1 1,2,28.22 24.08 24.7 23.73,(1.40.73),頸
20111026,08,5,魅力星,4,蘇狄雄,125,5,74,何,991,11.0,6.5,6.5,345.0,252.0,2.1,4 4 4,3,28.7 24.04 24.82 23.29,(1.40.85),1
20111026,08,9,雪山神駒,8,柏寶,120,6,64,告,1219,15.0,12.0,8.2,274.0,213.0,2.5,6 6 6,4,29.02 24.04 24.66 23.35,(1.41.07),2-1/2
20111026,08,4,帝豪名駒,5,韋達,131,9,75,東,1110,3.8,2.8,4.2,527.0,276.0,2.0,8 8 7,5,29.18 24.04 24.5 23.37,(1.41.09),2-1/2
20111026,08,10,十足十,6,何澤堯,115,1,64,方,1173,9.4,10.0,8.8,253.0,191.0,2.8,3 3 3,6,28.54 24.04 24.82 23.75,(1.41.15),3
20111026,08,12,勝利就手,4,郭立基,118,8,62,薛,1022,13.0,19.0,15.0,148.0,107.0,5.1,11 11 10,7,29.5 24 24.46 23.24,(1.41.2),3-1/4
20111026,08,2,揀得正,7,楊明綸,127,7,76,李,1155,7.5,15.0,18.0,124.0,128.0,4.2,10 10 11,8,29.34 24.08 24.66 23.21,(1.41.29),3-3/4
20111026,08,1,生生不息,6,潘頓,133,11,77,文,1145,25.0,42.0,30.0,74.0,82.0,6.6,2 2 2,9,28.38 24 24.78 24.14,(1.41.3),4
20111026,08,8,風力威猛,5,安國倫,122,10,66,蔡,1143,21.0,21.0,28.0,79.0,71.0,7.7,9 9 9,10,29.22 24.08 24.66 23.4,(1.41.36),4-1/4
20111026,08,11,威力高,5,都爾,120,4,64,伍,1081,24.0,27.0,29.0,75.0,98.0,5.5,7 7 8,11,29.1 24.04 24.7 23.62,(1.41.46),5
20111026,08,7,赤胆雄威,7,湯智傑,123,2,69,徐,1086,18.0,26.0,16.0,132.0,122.0,4.4,0 0,-,0,(-),無跑
20111030,11,14,穿針引線,6,鄭雨滇,114,11,81,華,1065,33.0,99.0,99.0,7.0,11.0,49.0,11 12 11,13,14.13 22.36 23.51 25.82,(1.25.82),23-1/2
20111030,11,8,合駿騰飛,3,楊明綸,114,13,86,文,1125,65.0,99.0,99.0,7.0,10.0,51.0,10 7 9,14,13.97 22.2 23.67 26.24,(1.26.08),25-1/4
