Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110413,04,10,善戰,8,梁家俊,122,12,59,姚,1064,23.0,8.5,7.8,212.0,132.0,3.1,8 8 6,1,29.01 23.32 24.18 23.32,(1.39.83),頭馬
20110413,04,3,成就美麗,4,蔡明紹,129,5,63,東,1122,5.2,3.8,3.9,429.0,291.0,1.4,11 11 9,2,29.41 23.2 24.1 23.28,(1.39.99),1
20110413,04,6,威力高,5,韋達,129,1,61,伍,1078,7.8,9.3,9.5,174.0,153.0,2.7,5 5 5,3,28.77 23.32 24.3 23.95,(1.40.34),3-1/4
20110413,04,13,卡加大師,6,鄭雨滇,117,8,51,葉,1297,17.0,27.0,27.0,59.0,59.0,6.9,1 1 1,4,28.25 23 24.62 24.51,(1.40.38),3-1/2
20110413,04,12,金瑞,5,柏寶,119,2,51,薛,1094,4.4,2.7,2.7,603.0,335.0,1.2,7 7 8,5,28.93 23.36 24.42 23.77,(1.40.48),4
20110413,04,2,士多啤梨,6,湯智傑,130,3,65,徐,1089,48.0,95.0,97.0,17.0,29.0,14.0,2 2 2,6,28.29 23.08 24.82 24.43,(1.40.62),5
20110413,04,4,健康藍莓,4,梁明偉,128,10,63,何,1081,12.0,22.0,23.0,72.0,104.0,3.9,3 3 3,7,28.45 23.4 24.42 24.77,(1.41.04),7-1/2
20110413,04,5,天下兵器,5,潘頓,130,11,62,沈,1063,38.0,69.0,71.0,23.0,34.0,11.0,12 12 12,8,29.49 23.24 24.42 23.94,(1.41.09),7-3/4
20110413,04,7,香港發,4,卓利,128,9,60,呂,1083,57.0,55.0,53.0,31.0,33.0,12.0,9 9 11,9,29.13 23.32 24.46 24.29,(1.41.2),8-1/2
20110413,04,8,天寶之威,5,楊明綸,123,4,60,李,1079,16.0,26.0,27.0,61.0,66.0,6.2,10 10 10,10,29.21 23.32 24.38 24.4,(1.41.31),9-1/4
20110413,04,9,事事順意,3,馬偉昌,127,7,59,方,1071,8.0,5.6,5.7,293.0,197.0,2.1,6 6 7,11,28.85 23.36 24.42 24.89,(1.41.52),10-1/2
20110413,04,11,威馬加鞭,7,都爾,123,6,55,賀,1289,44.0,41.0,40.0,41.0,61.0,6.7,4 4 4,12,28.69 23.24 24.46 25.42,(1.41.81),12-1/2
20110413,04,1,神殿,10,何澤堯,126,1,65,胡,1194,9.2,0.0,0.0,4.0,3.0,0.0,0 0,-,0,(-), 
20110413,04,14,幸運多多,4,勞愛德,113,7,43,摩,994,10.0,0.0,0.0,6.0,2.0,0.0,0 0,-,0,(-), 
