Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160612,03,6,路路發,7,楊明綸,128,5,36,孫,976,15.0,16.0,25.0,70.0,84.0,6.0,2 4 3,1,13.71 23.26 23.77 23.18,(1.23.92),頭馬
20160612,03,2,知道勝,5,蔣嘉琦,125,2,38,沈,1029,3.6,3.6,3.4,534.0,329.0,1.5,5 8 7,2,13.95 23.3 23.73 23.03,(1.24.01),1/2
20160612,03,7,威德將軍,4,雷景勳,128,1,34,苗,1051,13.0,9.1,11.0,156.0,153.0,3.3,10 12 10,3,14.19 23.3 23.61 23.16,(1.24.26),2
20160612,03,4,神光輝耀,5,田泰安,131,3,37,賢,1117,17.0,14.0,5.7,320.0,312.0,1.6,4 5 5,4,13.87 23.14 23.85 23.51,(1.24.37),2-3/4
20160612,03,14,日月光華,5,吳嘉晉,108,12,13,葉,1078,37.0,36.0,23.0,76.0,62.0,8.2,8 3 4,5,14.15 22.82 23.77 23.72,(1.24.46),3-1/4
20160612,03,11,五雷火,4,梁家俊,121,13,29,鄭,1205,42.0,43.0,66.0,27.0,36.0,13.0,1 1 1,6,13.63 23.1 23.81 23.93,(1.24.47),3-1/2
20160612,03,1,金銀花,5,寶遜,133,14,39,徐,1181,13.0,14.0,7.8,233.0,181.0,2.8,3 2 2,7,13.87 22.94 23.81 23.96,(1.24.58),4-1/4
20160612,03,12,勝捷勝,9,蔡明紹,116,6,22,吳,1057,13.0,14.0,20.0,91.0,91.0,5.6,7 7 8,8,14.07 23.1 23.85 23.66,(1.24.68),4-3/4
20160612,03,5,事必獲利,5,杜利萊,131,8,37,方,1083,5.6,5.0,7.0,261.0,226.0,2.2,13 13 13,9,14.51 23.06 23.77 23.55,(1.24.89),6
20160612,03,13,大地王者,9,黎海榮,113,9,19,何,1046,7.4,6.5,10.0,175.0,172.0,2.9,11 6 6,10,14.27 22.9 23.73 24.39,(1.25.29),8-1/2
20160612,03,10,卓逸星,4,蘇狄雄,124,10,32,文,1030,99.0,97.0,179.0,10.0,21.0,23.0,14 14 14,11,14.63 23.02 24.01 24.07,(1.25.73),11-1/4
20160612,03,3,連冠勇將,6,何澤堯,130,4,38,呂,1132,25.0,36.0,58.0,31.0,37.0,13.0,12 11 12,12,14.31 23.06 23.93 24.56,(1.25.86),12-1/4
20160612,03,9,衝鋒友,4,史卓豐,126,11,32,摩,1186,15.0,23.0,34.0,53.0,54.0,9.4,9 10 9,13,14.19 23.18 23.69 25.5,(1.26.56),16-1/2
20160612,03,8,正藍旗,6,郭能,128,7,34,時,1078,9.2,13.0,11.0,165.0,90.0,5.6,6 9 11,14,13.95 23.42 23.85 26.76,(1.27.98),25-1/2
