Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151004,06,1,喜利高,6,柏寶,133,5,60,徐,1169,12.0,8.0,5.3,335.0,311.0,1.8,1  2  1,1,28.53 24.21 24.69 23.95,(1.41.38),頭馬
20151004,06,10,首飾孖寶,7,蘇狄雄,122,3,51,賀,1062,17.0,15.0,9.8,182.0,163.0,3.4,4  4  3,2,28.81 24.21 24.69 23.79,(1.41.5),3/4
20151004,06,11,和諧氣氛,4,韋達,124,10,51,摩,1147,2.7,3.6,4.2,427.0,307.0,1.8,11  7  5,3,29.37 23.89 24.57 23.82,(1.41.65),1-3/4
20151004,06,8,肯利多,4,史卓豐,129,1,56,高,1032,28.0,19.0,11.0,157.0,136.0,4.1,7  8  7,4,29.09 24.17 24.69 23.96,(1.41.91),3-1/4
20151004,06,6,魅力好漢,5,巫斯義,130,6,57,文,1055,6.1,5.5,6.9,257.0,270.0,2.0,8  9  9,5,29.21 24.17 24.73 23.94,(1.42.05),4-1/4
20151004,06,5,勁開心,5,羅理雅,131,7,58,蔡,1094,21.0,15.0,19.0,93.0,112.0,5.0,5  6  8,6,28.93 24.21 24.93 24.2,(1.42.27),5-1/2
20151004,06,3,威勢之寶,5,郭能,133,8,60,胡,1130,6.3,4.6,5.6,317.0,276.0,2.0,10  12  10,7,29.37 24.17 24.69 24.12,(1.42.35),6
20151004,06,4,創基寶,6,黃皓楠,122,14,59,賢,1161,27.0,24.0,27.0,65.0,89.0,6.2,3  1  2,8,28.65 24.05 24.81 24.85,(1.42.36),6
20151004,06,2,奪目商人,6,梁家俊,131,11,60,蘇,1086,16.0,27.0,42.0,42.0,55.0,10.0,14  13  13,9,29.97 23.73 24.73 24.04,(1.42.47),6-3/4
20151004,06,12,駕善,5,楊明綸,119,9,48,李,1148,15.0,18.0,12.0,139.0,125.0,4.4,2  3  6,10,28.57 24.37 24.97 24.57,(1.42.48),6-3/4
20151004,06,9,長勝勇將,6,蔣嘉琦,116,12,53,沈,1121,17.0,26.0,26.0,68.0,83.0,6.7,6  5  4,11,29.01 24.01 24.73 24.9,(1.42.65),8
20151004,06,14,活力小子,5,賴維銘,114,2,41,鄭,1029,40.0,67.0,86.0,20.0,24.0,23.0,9  11  12,12,29.33 24.21 24.77 24.36,(1.42.67),8
20151004,06,13,無敵劍俠,6,田泰安,115,13,42,苗,1162,64.0,62.0,75.0,23.0,33.0,16.0,12  10  11,13,29.65 23.81 24.81 24.86,(1.43.13),11
20151004,06,7,幸運才子,8,鄭雨滇,129,4,56,何,1089,26.0,29.0,43.0,41.0,47.0,11.0,13  14  14,14,29.81 23.93 24.89 24.57,(1.43.2),11-1/4
