Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160106,06,9,其樂無窮,5,柏寶,119,3,69,李,1096,5.2,4.6,4.1,659.0,482.0,1.6,7 7 8 8 7,1,14.94 23.71 25 25.88 25.6 23.26,(2.18.39),頭馬
20160106,06,7,大情人,5,潘頓,122,5,74,賀,997,6.4,7.7,6.5,420.0,350.0,2.1,11 10 10 9 8,2,15.18 23.75 25 25.68 25.64 23.16,(2.18.41),短頭
20160106,06,4,雄心巨龍,6,貝諾華,129,8,81,高,1104,8.0,6.7,6.3,437.0,359.0,2.1,8 9 9 10 9,3,14.98 23.83 25.04 25.84 25.72 23.02,(2.18.43),頸
20160106,06,8,福勵,5,何澤堯,117,1,71,東,1062,15.0,12.0,15.0,174.0,181.0,4.2,9 8 7 6 6,4,14.98 23.75 24.88 25.72 25.76 23.61,(2.18.7),2
20160106,06,3,華美之友,4,郭能,130,6,82,東,1074,13.0,6.3,9.4,291.0,235.0,3.2,2 4 5 5 5,5,14.42 23.99 25 25.88 25.76 23.8,(2.18.85),2-3/4
20160106,06,2,卓爾名駒,6,楊明綸,130,4,84,呂,1218,11.0,14.0,23.0,115.0,103.0,7.3,5 5 4 3 3,6,14.58 23.83 24.88 25.8 25.76 24.05,(2.18.9),3-1/4
20160106,06,5,鈦金剛,5,羅理雅,129,11,81,蔡,1122,7.4,11.0,7.0,390.0,325.0,2.3,4 3 2 2 2,7,14.46 23.79 24.72 25.92 25.76 24.35,(2.19.00),3-3/4
20160106,06,12,寶正寶,5,田泰安,113,2,62,姚,1058,11.0,18.0,9.0,304.0,217.0,3.5,3 1 1 1 1,8,14.46 23.55 24.96 25.76 25.88 24.46,(2.19.07),4-1/4
20160106,06,11,天長地久,6,鄭雨滇,115,12,67,賢,1268,26.0,31.0,38.0,71.0,92.0,8.2,1 2 3 4 4,9,14.34 23.75 25 26 25.8 24.21,(2.19.1),4-1/2
20160106,06,6,星爾頓,5,韋達,128,7,80,摩,1102,6.8,7.4,10.0,265.0,214.0,3.5,10 11 11 11 12,10,15.1 23.99 25.08 25.72 25.6 23.73,(2.19.22),5-1/4
20160106,06,10,凱明神駒,5,湛明諾,118,9,68,苗,1173,13.0,17.0,20.0,132.0,131.0,5.7,6 6 6 7 10,11,14.66 23.91 25 25.88 25.96 24.08,(2.19.49),6-3/4
20160106,06,1,兵工闖,6,梁家俊,127,10,81,摩,1101,35.0,24.0,39.0,70.0,68.0,11.0,12 12 12 12 11,12,15.5 23.59 25.2 25.6 25.6 24.34,(2.19.83),9
