Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100306,05,11,福龍,5,白德民,120,9,47,李,1167,17.0,14.0,8.7,161.0,188.0,2.4,10 10 9 8,1,14.9 22.69 23.92 24.24 23.19,(1.48.94),頭馬
20100306,05,10,善風,5,馬偉昌,121,2,48,苗,1077,6.6,6.8,6.3,223.0,207.0,2.2,6 5 4 4,2,14.58 22.37 23.92 24.64 23.66,(1.49.17),1-1/2
20100306,05,3,包裝好友,4,韋達,127,5,54,何,1058,6.0,4.2,5.3,264.0,204.0,2.2,4 6 6 6,3,14.46 22.53 24.12 24.52 23.77,(1.49.4),3
20100306,05,9,森林活泉,6,卓利,121,6,48,時,965,18.0,30.0,33.0,41.0,45.0,10.0,11 12 12 10,4,15.02 22.89 24 24.16 23.47,(1.49.54),3-3/4
20100306,05,14,活威小子,5,黎海榮,113,10,42,蔡,1042,28.0,48.0,37.0,37.0,30.0,15.0,12 14 14 13,5,15.14 22.89 24.04 24.08 23.43,(1.49.58),4
20100306,05,6,瀟洒大少,6,都爾,124,7,51,告,1116,8.6,9.8,12.0,112.0,135.0,3.4,7 8 8 9,6,14.7 22.49 24.16 24.52 23.72,(1.49.59),4
20100306,05,7,勁好友,4,勞愛德,124,12,51,文,1090,18.0,13.0,13.0,100.0,79.0,5.8,8 9 10 11,7,14.74 22.81 24.08 24.44 23.59,(1.49.66),4-1/2
20100306,05,13,經典能量,5,余健雄,119,3,46,姚,996,10.0,12.0,14.0,93.0,103.0,4.5,9 7 7 7,8,14.9 22.29 24 24.52 23.99,(1.49.7),4-3/4
20100306,05,12,神箭金剛,6,柏寶,120,13,47,葉,1096,12.0,15.0,11.0,121.0,127.0,3.6,14 11 11 12,9,15.34 22.49 24.04 24.24 23.6,(1.49.71),4-3/4
20100306,05,2,永旺財,6,梁家偉,120,4,57,沈,1111,8.9,6.4,5.2,270.0,278.0,1.6,2 4 5 5,10,14.34 22.41 24.12 24.64 24.66,(1.50.17),7-3/4
20100306,05,8,怒火優勢,6,薛寶力,123,14,50,胡,1131,7.8,11.0,15.0,91.0,93.0,4.9,5 2 2 1,11,14.46 22.25 23.8 24.64 25.24,(1.50.39),9
20100306,05,1,福到多多,5,巫斯義,133,11,60,呂,1118,11.0,10.0,10.0,129.0,119.0,3.9,13 13 13 14,12,15.26 22.77 24.04 24.24 24.33,(1.50.64),10-1/2
20100306,05,4,龍馬精神,10,蘇狄雄,116,1,53,薛,1004,25.0,36.0,50.0,27.0,38.0,11.0,3 3 3 3,13,14.38 22.37 23.88 24.68 26.05,(1.51.36),15-1/4
20100306,05,5,開心錢,8,梁明偉,122,8,52,安,1136,25.0,41.0,61.0,22.0,26.0,17.0,1 1 1 2,14,14.3 22.25 23.88 24.8 27.91,(1.53.14),26-1/4
