Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110320,02,1,洪福齊來,5,柏寶,133,10,59,沈,1105,5.0,2.2,2.2,614.0,335.0,1.1,7 3,1,24.93 23.27 22.65,(1.10.85),頭馬
20110320,02,8,勁闖駒,3,巫斯義,126,11,52,東,1209,10.0,8.3,8.2,163.0,161.0,2.2,1 1,2,24.33 23.67 22.99,(1.10.99),3/4
20110320,02,13,清風駒,4,馬偉昌,123,1,49,方,1139,14.0,4.9,4.9,274.0,231.0,1.5,5 6,3,24.81 23.71 22.48,(1.11.00),3/4
20110320,02,9,神童,3,卓利,126,13,52,鄭,1192,53.0,33.0,34.0,39.0,55.0,6.6,2 2,4,24.41 23.67 23.13,(1.11.21),2-1/4
20110320,02,12,愛蓮武士,3,潘頓,124,5,50,李,1064,85.0,99.0,99.0,12.0,18.0,19.0,3 4,5,24.57 23.67 23.01,(1.11.25),2-1/2
20110320,02,3,旅遊大亨,4,鄭雨滇,127,6,55,告,1068,17.0,12.0,12.0,103.0,132.0,2.7,9 8,6,25.17 23.39 22.96,(1.11.52),4-1/4
20110320,02,2,紅珊瑚,3,紀仁安,132,12,58,伍,1049,12.0,4.8,4.9,272.0,208.0,1.7,8 9,7,25.13 23.47 22.97,(1.11.57),4-1/2
20110320,02,10,音樂家,3,黎海榮,124,8,52,徐,1073,99.0,85.0,87.0,15.0,22.0,16.0,6 7,8,24.89 23.63 23.26,(1.11.78),5-3/4
20110320,02,5,勁擊,6,史卓棟,128,14,54,苗,1075,79.0,77.0,75.0,17.0,27.0,13.0,10 10,9,25.33 23.35 23.2,(1.11.88),6-1/2
20110320,02,7,歡樂駿駒,3,韋達,126,9,52,葉,1165,18.0,12.0,12.0,108.0,120.0,3.0,4 5,10,24.69 23.59 23.69,(1.11.97),7
20110320,02,14,如意算盤,3,賴維銘,119,2,47,吳,1097,90.0,99.0,99.0,5.0,9.0,39.0,11 11,11,25.37 23.59 23.43,(1.12.39),9-1/2
20110320,02,4,明海光輝,3,白德民,128,3,54,摩,1087,1.8,2.0,0.0,751.0,483.0,0.0,0 0,-,0,(-), 
20110320,02,6,頭等艙,3,杜利萊,126,4,52,呂,1105,41.0,44.0,0.0,33.0,43.0,0.0,0 0,-,0,(-), 
20110320,02,11,領彩,3,普萊西,124,7,50,蘇,1113,98.0,99.0,0.0,7.0,9.0,0.0,0 0,-,0,(-), 
