Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151125,01,1,賞面,5,柏寶,132,1,38,賢,1124,7.5,4.6,5.4,369.0,343.0,1.7,5 6,1,24.56 23.89 23.08,(1.11.53),頭馬
20151125,01,9,元豐泰,8,韋達,124,8,30,吳,1080,7.2,9.3,6.6,299.0,218.0,2.7,3 2,2,24.32 23.73 23.58,(1.11.63),1/2
20151125,01,4,好運有利,4,羅理雅,130,2,36,沈,1099,3.6,3.7,4.1,479.0,341.0,1.7,8 8,3,24.8 23.81 23.22,(1.11.83),1-3/4
20151125,01,5,多多勁驥,4,郭能,129,11,35,苗,1140,14.0,20.0,10.0,192.0,203.0,2.9,1 1,4,24 23.97 23.87,(1.11.84),2
20151125,01,8,翡翠寶寶,7,黃皓楠,117,3,33,徐,1060,15.0,19.0,20.0,97.0,112.0,5.2,2 3,5,24.24 23.97 23.67,(1.11.88),2-1/4
20151125,01,11,牛魔王,5,霍勵賢,117,9,23,告,1050,7.4,5.6,5.0,394.0,289.0,2.0,4 4,6,24.48 23.73 23.78,(1.11.99),2-3/4
20151125,01,10,鷹之王,5,史卓豐,117,6,23,李,1059,15.0,22.0,18.0,105.0,71.0,8.2,10 9,7,25.24 23.57 23.28,(1.12.09),3-1/2
20151125,01,6,有料小子,4,潘頓,127,10,33,孫,1022,12.0,13.0,19.0,103.0,116.0,5.0,11 11,8,25.4 23.57 23.18,(1.12.15),3-3/4
20151125,01,12,摯愛財星,6,蘇狄雄,114,12,22,何,1088,26.0,45.0,59.0,33.0,50.0,11.0,12 12,9,25.52 23.57 23.16,(1.12.25),4-1/2
20151125,01,3,星星的您,4,田泰安,131,4,37,時,1114,12.0,13.0,17.0,111.0,131.0,4.5,6 5,10,24.56 23.77 23.97,(1.12.3),4-3/4
20151125,01,7,佳景名駒,4,巫斯義,127,7,33,葉,1095,16.0,19.0,23.0,83.0,98.0,6.0,7 7,11,24.68 23.81 24.21,(1.12.7),7-1/4
20151125,01,2,五雷火,4,鄭雨滇,132,5,38,鄭,1213,14.0,12.0,14.0,141.0,171.0,3.4,9 10,12,25 23.93 24.72,(1.13.65),13-1/4
