Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160406,04,3,奪目商人,7,羅理雅,131,14,58,蘇,1072,14.0,29.0,25.0,79.0,75.0,7.0,11 10 8,1,28.74 23.02 23.84 24.02,(1.39.62),頭馬
20160406,04,4,你好馬,5,史卓豐,130,4,57,高,1145,3.5,3.6,3.9,516.0,340.0,1.5,2 2 1,2,27.86 22.94 24 24.83,(1.39.63),短頭
20160406,04,13,鑽之友,5,莫雷拉,118,10,45,蔡,1056,6.1,4.8,4.6,440.0,293.0,1.8,12 12 10,3,28.82 23.14 23.72 24.07,(1.39.75),3/4
20160406,04,9,博愛福星,9,杜利萊,124,12,51,鄭,1045,9.6,12.0,15.0,132.0,122.0,4.3,13 13 12,4,29.26 22.9 23.8 24.07,(1.40.03),2-1/2
20160406,04,2,勁勇威龍,6,蔡明紹,132,3,59,胡,1010,13.0,18.0,20.0,100.0,101.0,5.2,5 6 6,5,28.22 23.14 24.04 24.83,(1.40.23),3-3/4
20160406,04,10,騏名燈,5,何澤堯,122,5,51,方,1035,26.0,31.0,37.0,54.0,65.0,8.0,4 4 4,6,28.22 22.82 24.2 25.1,(1.40.34),4-1/2
20160406,04,6,大合照,5,潘頓,128,6,55,摩,969,9.2,4.5,5.5,368.0,228.0,2.3,10 8 5,7,28.7 22.78 23.88 25.33,(1.40.69),6-3/4
20160406,04,7,菠蘿油,4,梁家俊,126,7,55,李,1148,25.0,59.0,75.0,27.0,33.0,15.0,7 9 11,8,28.46 23.14 24.24 25,(1.40.84),7-1/2
20160406,04,5,識飛,4,湯智傑,126,2,55,賢,1061,39.0,99.0,180.0,11.0,15.0,34.0,6 5 7,9,28.26 22.94 24.28 25.62,(1.41.1),9-1/4
20160406,04,11,銘記心中,4,郭能,122,9,49,吳,1101,9.6,10.0,7.7,263.0,189.0,2.8,8 7 9,10,28.54 22.94 24.12 26.98,(1.42.58),18-1/2
20160406,04,14,彩球,7,鄭雨滇,117,1,44,孫,1195,14.0,26.0,28.0,70.0,82.0,6.4,3 3 3,11,27.94 22.9 24.32 27.9,(1.43.06),21-1/2
20160406,04,8,相中有你,4,蘇狄雄,125,11,54,葉,1169,19.0,14.0,15.0,127.0,125.0,4.2,14 14 14,12,29.54 22.7 24.28 26.91,(1.43.43),23-3/4
20160406,04,1,喜利高,7,楊明綸,131,13,60,徐,1160,21.0,18.0,21.0,96.0,95.0,5.5,9 11 13,13,28.54 23.22 24.52 27.36,(1.43.64),25
20160406,04,12,駿擊快車,4,田泰安,119,8,46,姚,1157,28.0,33.0,11.0,170.0,148.0,3.5,1 1 2,14,27.66 22.9 24.4 28.69,(1.43.65),25-1/4
