Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090301,03,3,太平洋,9,韋健仕,133,11,40,胡,1098,20.0,17.0,18.0,55.0,68.0,4.9,10 9 9,1,25.88 23.31 23.83 23.75,(1.36.8),頭馬
20090301,03,13,凱旋煌,10,湯智傑,110,4,20,吳,1089,43.0,44.0,41.0,25.0,40.0,8.2,4 4 5,2,25.04 23.55 24.15 24.41,(1.37.2),2-1/2
20090301,03,5,尖子,5,賴維銘,125,7,34,時,1105,8.5,6.1,7.3,139.0,155.0,2.1,9 10 11,3,25.84 23.43 23.99 24.01,(1.37.3),3-1/4
20090301,03,11,光速,8,薛順強,115,8,24,伍,1141,22.0,19.0,14.0,73.0,91.0,3.7,6 5 4,4,25.32 23.35 24.03 24.62,(1.37.3),3-1/2
20090301,03,2,金像太子,5,韋達,133,3,40,吳,1121,7.8,7.6,8.3,123.0,105.0,3.2,8 7 6,5,25.68 23.23 23.99 24.46,(1.37.4),3-3/4
20090301,03,10,開心財星,6,都爾,122,12,29,華,1065,8.4,9.8,13.0,75.0,80.0,4.2,5 6 7,6,25.28 23.43 24.19 24.64,(1.37.5),4-3/4
20090301,03,12,活威小子,4,普萊西,114,13,21,蔡,1003,5.8,4.8,3.7,277.0,216.0,1.5,12 12 13,7,26.08 23.43 23.95 24.12,(1.37.6),5
20090301,03,7,自由鳥,9,馬偉昌,124,5,31,告,1121,8.5,11.0,14.0,71.0,70.0,4.7,3 3 3,8,24.8 23.63 24.23 24.94,(1.37.6),5-1/4
20090301,03,1,好機緣,4,潘頓,133,10,40,文,1085,40.0,40.0,32.0,31.0,28.0,11.0,11 11 10,9,25.96 23.55 23.71 24.42,(1.37.6),5-1/2
20090301,03,14,幸運吉祥,6,梁明偉,111,14,17,華,1081,17.0,25.0,18.0,56.0,50.0,6.7,14 13 14,10,26.28 23.47 23.71 24.2,(1.37.7),5-1/2
20090301,03,4,自動加速,5,巫斯義,130,6,37,胡,955,10.0,11.0,9.8,104.0,97.0,3.4,13 14 12,11,26.2 23.55 23.71 24.28,(1.37.7),6
20090301,03,9,京城天寶,4,錢健明,123,2,30,徐,1082,11.0,16.0,23.0,44.0,43.0,7.6,7 8 8,12,25.48 23.47 24.07 24.75,(1.37.8),6-1/4
20090301,03,6,第一好運,6,梁家俊,115,9,32,李,1052,9.4,7.8,9.1,112.0,115.0,2.9,2 2 1,13,24.48 23.63 24.19 25.76,(1.38.1),8
20090301,03,8,星河舞士,5,黎海榮,121,1,30,呂,1170,17.0,19.0,19.0,52.0,59.0,5.6,1 1 2,14,24.44 23.59 24.31 27.13,(1.39.5),16-3/4
