Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100523,02,7,川河勁駒,3,韋達,128,14,52,蔡,1140,5.3,3.4,2.6,413.0,234.0,1.3,2 1,1,23.77 23.07 23.55,(1.10.39),頭馬
20100523,02,3,駟馬難追,3,梁家俊,124,2,53,文,1022,5.9,5.8,4.9,217.0,197.0,1.5,5 5,2,24.13 23.15 23.62,(1.10.9),3-1/4
20100523,02,1,龍得風雲,4,潘頓,133,7,57,胡,1071,3.8,4.3,5.5,192.0,173.0,1.7,4 4,3,23.97 23.11 23.85,(1.10.93),3-1/4
20100523,02,6,塑料旺,3,黎海榮,126,9,52,姚,1094,28.0,26.0,39.0,27.0,32.0,9.3,10 10,4,24.69 23.07 23.44,(1.11.2),5
20100523,02,13,京城孖寶,8,賴維銘,118,12,44,吳,1068,28.0,42.0,43.0,24.0,33.0,9.0,6 6,5,24.29 23.07 23.88,(1.11.24),5-1/4
20100523,02,2,尊皇騰龍,4,杜利萊,132,5,56,呂,1058,6.8,9.0,9.3,114.0,123.0,2.4,3 3,6,23.97 23.11 24.29,(1.11.37),6
20100523,02,12,幸運小寶,4,湯智傑,117,8,44,沈,1151,30.0,58.0,88.0,12.0,15.0,19.0,7 7,7,24.37 23.23 24.01,(1.11.61),7-1/2
20100523,02,5,幻想家,3,蔡明紹,125,3,52,徐,1186,38.0,35.0,36.0,28.0,32.0,9.2,11 14,8,24.85 23.27 23.53,(1.11.65),7-3/4
20100523,02,8,揀得準,6,柏寶,128,6,52,時,1294,19.0,30.0,26.0,40.0,41.0,7.3,12 11,9,24.89 22.95 23.91,(1.11.75),8-1/2
20100523,02,11,威陽,5,梁明偉,118,10,45,何,1018,30.0,28.0,43.0,24.0,29.0,10.0,14 13,10,25.05 23.03 23.72,(1.11.8),8-3/4
20100523,02,4,皇仁勁駒,3,勞愛德,128,1,52,李,1166,8.1,6.1,8.0,133.0,121.0,2.5,1 2,11,23.73 23.15 25.01,(1.11.89),9-1/4
20100523,02,14,八哥福星,5,卓利,118,13,42,華,1027,35.0,36.0,41.0,25.0,24.0,12.0,9 9,12,24.49 23.23 24.25,(1.11.97),9-3/4
20100523,02,9,甜酒,3,馬偉昌,126,11,50,苗,1125,34.0,56.0,60.0,17.0,17.0,17.0,13 12,13,24.89 23.11 23.97,(1.11.97),9-3/4
20100523,02,10,大唐勇將,5,梁家偉,111,4,45,伍,1134,18.0,36.0,51.0,20.0,20.0,14.0,8 8,14,24.37 23.27 25.15,(1.12.79),15
