Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140528,08,12,喜寶駒,4,莫雷拉,115,1,81,賀,1164,7.2,3.9,2.6,1124.0,438.0,1.5,1 1,1,23.77 23 22.62,(1.09.39),頭馬
20140528,08,2,同個夢想,4,韋達,128,4,95,摩,1074,3.0,3.1,2.8,1049.0,517.0,1.2,6 4,2,24.25 22.92 22.52,(1.09.69),2
20140528,08,11,卡加動力,4,田泰安,115,6,82,蘇,1031,14.0,10.0,17.0,171.0,174.0,3.7,2 2,3,23.89 23.04 22.94,(1.09.87),3
20140528,08,8,萬事勇,4,薛寶力,119,7,85,東,1052,14.0,18.0,18.0,155.0,143.0,4.5,11 6,4,24.77 22.64 22.68,(1.10.09),4-1/2
20140528,08,3,旅英駿駒,7,呂卓賢,115,8,89,鄭,1054,39.0,49.0,52.0,56.0,57.0,11.0,4 5,5,24.09 23.12 22.92,(1.10.13),4-3/4
20140528,08,9,享耆成,7,黎海榮,115,2,84,李,1140,10.0,11.0,17.0,164.0,171.0,3.8,3 3,6,24.09 22.92 23.34,(1.10.35),6
20140528,08,10,確威龍,4,賴維銘,116,3,83,葉,1045,18.0,13.0,14.0,199.0,216.0,3.0,10 10,7,24.73 22.96 22.74,(1.10.43),6-1/2
20140528,08,1,歡樂時光,5,柏寶,133,11,100,蔡,1045,18.0,13.0,28.0,102.0,110.0,5.9,12 12,8,24.93 22.96 22.67,(1.10.56),7-1/4
20140528,08,4,威威具星,5,潘頓,122,5,89,方,1171,5.2,13.0,10.0,275.0,249.0,2.6,8 7,9,24.53 22.92 23.25,(1.10.7),8-1/4
20140528,08,7,大將風雷,5,何澤堯,116,10,85,苗,1081,18.0,24.0,52.0,55.0,62.0,10.0,5 8,10,24.25 23.24 23.72,(1.11.21),11-1/2
20140528,08,5,環保戰士,5,貝湯美,121,9,88,告,1088,10.0,12.0,19.0,148.0,178.0,3.6,9 11,11,24.73 23 23.63,(1.11.36),12-1/4
20140528,08,6,芙蓉之寶,5,杜利萊,120,12,85,沈,1153,32.0,34.0,56.0,52.0,57.0,11.0,7 9,12,24.41 23.24 24.01,(1.11.66),14-1/4
