Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150614,03,4,春意溢然,5,薛寶力,128,3,55,時,1119,5.8,7.2,6.2,280.0,302.0,1.7,7 4,1,24.64 22.35 22.27,(1.09.26),頭馬
20150614,03,6,帶寶來,5,蔡明紹,126,12,53,東,1143,6.0,6.7,8.9,197.0,152.0,3.4,2 2,2,24.4 22.27 22.73,(1.09.4),3/4
20150614,03,1,八運,3,莫雷拉,122,7,49,李,1216,10.0,23.0,27.0,62.0,75.0,6.9,1 1,3,24.24 22.31 22.89,(1.09.44),1
20150614,03,2,大行情,6,柏寶,131,1,58,何,1108,9.2,4.9,5.0,348.0,302.0,1.7,3 3,4,24.44 22.31 22.96,(1.09.71),2-3/4
20150614,03,12,財寶密碼,4,楊明綸,121,9,50,沈,1217,59.0,82.0,67.0,26.0,37.0,14.0,12 7,5,25.4 21.75 22.6,(1.09.75),3
20150614,03,3,世界都市,4,巫斯義,130,2,57,容,1273,10.0,9.6,12.0,140.0,134.0,3.9,9 8,6,24.84 22.35 22.56,(1.09.75),3
20150614,03,11,翡翠紅星,3,羅理雅,123,4,50,姚,1158,4.7,5.3,4.8,363.0,304.0,1.7,10 12,7,25 22.47 22.5,(1.09.97),4-1/2
20150614,03,10,田黃,3,韋達,125,5,52,摩,1140,10.0,4.4,5.1,343.0,206.0,2.5,4 5,8,24.6 22.43 22.96,(1.09.99),4-1/2
20150614,03,7,銀飛龍,7,黃皓楠,116,8,53,徐,1101,18.0,40.0,29.0,59.0,69.0,7.6,5 6,9,24.6 22.47 23.2,(1.10.27),6-1/4
20150614,03,14,多多勁驥,3,黎海榮,117,6,44,苗,1134,18.0,23.0,13.0,132.0,146.0,3.6,8 11,10,24.8 22.59 23.28,(1.10.67),8-3/4
20150614,03,13,追蹤,3,梁家俊,117,10,46,蘇,1132,36.0,48.0,61.0,28.0,34.0,15.0,11 10,11,25.28 22.11 23.29,(1.10.68),9
20150614,03,5,泰山,5,何澤堯,125,14,54,告,1224,19.0,33.0,21.0,83.0,81.0,6.5,6 9,12,24.6 22.63 23.96,(1.11.19),12
20150614,03,8,恆駿寶駒,3,連達文,125,11,52,賢,1059,23.0,35.0,35.0,48.0,60.0,8.7,13 13,13,25.68 22.19 23.36,(1.11.23),12-1/4
20150614,03,9,星運武士,3,湯智傑,123,13,52,方,1094,63.0,99.0,194.0,9.0,11.0,44.0,14 14,14,25.84 22.79 23.26,(1.11.89),16-1/2
