Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100602,05,12,旺舖福星,4,普萊西,114,3,61,蘇,1127,8.9,5.6,5.8,256.0,165.0,2.4,2 4 3 3,1,13.58 22.68 24.34 25.57 24.2,(1.50.37),頭馬
20100602,05,6,星際雄師,6,白德民,122,8,69,摩,1077,5.6,7.4,8.7,170.0,156.0,2.5,10 9 10 9,2,14.3 22.6 24.18 25.61 23.78,(1.50.47),1/2
20100602,05,1,士多啤梨,5,梁家偉,123,11,80,徐,1077,13.0,15.0,18.0,81.0,93.0,4.2,1 1 2 1,3,13.42 22.48 24.38 25.53 24.74,(1.50.55),1
20100602,05,4,龍的傳說,4,潘頓,126,1,73,胡,1044,4.4,4.3,4.9,301.0,222.0,1.8,7 7 7 5,4,13.78 22.72 24.38 25.57 24.13,(1.50.58),1-1/4
20100602,05,5,財駿福星,4,杜利萊,122,5,69,姚,1064,18.0,11.0,11.0,132.0,111.0,3.5,4 6 6 7,5,13.7 22.68 24.46 25.69 24.06,(1.05.59),1-1/4
20100602,05,8,多贏勁駒,4,黎海榮,117,7,66,何,1079,10.0,12.0,14.0,101.0,89.0,4.4,11 10 11 11,6,14.54 22.44 24.22 25.65 24.02,(1.50.87),3
20100602,05,10,勝利福星,4,柏寶,118,4,64,方,968,5.6,4.8,3.6,410.0,267.0,1.5,12 12 12 12,7,15.58 22.28 23.46 25.57 24.05,(1.50.94),3-1/2
20100602,05,3,旅遊小子,5,楊明綸,124,10,78,葉,1060,12.0,11.0,11.0,132.0,122.0,3.2,6 5 5 4,8,13.7 22.64 24.42 25.61 24.7,(1.51.07),4-1/2
20100602,05,2,鎖定目標,6,湯智傑,128,2,78,方,1058,15.0,19.0,23.0,62.0,64.0,6.1,8 8 9 10,9,13.78 22.88 24.34 25.69 24.7,(1.51.39),6-1/4
20100602,05,9,駿馬大師,6,卓利,119,12,66,鄭,1112,48.0,97.0,99.0,11.0,13.0,30.0,3 2 4 6,10,13.62 22.48 24.5 25.85 25.74,(1.52.19),11-1/4
20100602,05,7,牛精富星,6,蔡明紹,118,9,68,東,1221,13.0,39.0,48.0,30.0,30.0,12.0,5 3 1 2,11,13.7 22.48 24.1 25.89 26.3,(1.52.47),13
20100602,05,11,怒火優勢,6,勞愛德,115,6,62,胡,1129,20.0,19.0,12.0,117.0,103.0,3.8,9 11 8 8,12,14.1 22.88 23.98 25.69 25.96,(1.52.61),14
20100612,10,13,勇猛神駒,6,卓利,115,10,82,告,1090,53.0,99.0,99.0,12.0,12.0,35.0,8 8 9,13,25.43 23.28 23.69 24.13,(1.36.53),12-3/4
20100612,10,14,鎗臣,4,蘇狄雄,108,2,82,賀,1270,10.0,10.0,7.1,275.0,201.0,2.2,7 7 11,14,25.35 23.28 23.85 30.09,(1.42.57),50-1/2
