Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110112,01,9,兄弟班,6,杜利萊,119,10,26,鄭,1093,5.8,5.3,4.3,227.0,212.0,1.5,10 10 8 8,1,14.68 24.3 24.71 24.98 22.81,(1.51.48),頭馬
20110112,01,4,康駿,4,紀仁安,129,11,36,沈,1126,8.6,6.0,6.0,163.0,136.0,2.4,5 6 6 6,2,14 24.5 25.11 24.9 23.51,(1.52.02),3-1/4
20110112,01,7,龍騰寶駒,5,梁家俊,118,8,30,伍,1027,7.0,7.5,8.4,116.0,123.0,2.6,3 4 3 3,3,13.92 24.26 25.15 24.98 23.79,(1.52.1),3-3/4
20110112,01,10,彩旗飄飄,5,賴維銘,111,2,20,胡,1017,8.2,7.9,7.9,125.0,110.0,2.9,4 3 4 4,4,13.92 24.26 25.19 25.02 23.82,(1.52.21),4-1/2
20110112,01,8,迅者,4,郭能,120,1,27,薛,1144,9.8,10.0,9.5,103.0,108.0,3.0,1 1 2 2,5,13.56 24.34 25.15 25.1 24.12,(1.52.27),5
20110112,01,6,綠駿群英,5,勞愛德,126,12,33,告,1097,20.0,28.0,30.0,31.0,42.0,7.7,7 8 5 5,6,14.48 24.26 24.75 24.98 23.83,(1.52.3),5
20110112,01,11,心寶貝,9,梁明偉,111,5,16,呂,1245,16.0,35.0,35.0,28.0,34.0,9.4,12 12 11 10,7,14.76 24.5 24.75 24.94 23.42,(1.52.37),5-1/2
20110112,01,1,我跑得,6,蘇狄雄,124,9,38,何,984,9.2,19.0,16.0,61.0,73.0,4.4,11 11 12 12,8,14.68 24.3 25.07 25.1 23.25,(1.52.4),5-3/4
20110112,01,3,大將風騷,6,韋達,129,6,36,徐,1140,5.6,4.7,5.0,196.0,198.0,1.6,6 5 7 7,9,14.32 24.1 25.23 24.98 23.85,(1.52.48),6-1/4
20110112,01,5,超勇駿,7,馬偉昌,129,4,36,時,1145,14.0,9.1,11.0,88.0,78.0,4.2,9 7 9 11,10,14.56 24.18 25.11 25.1 23.59,(1.52.54),6-1/2
20110112,01,2,活威小子,6,蔡明紹,127,7,36,吳,1079,21.0,25.0,31.0,31.0,42.0,7.6,8 9 10 9,11,14.52 24.3 25.03 24.98 23.89,(1.52.72),7-3/4
20110112,01,12,星域快車,4,湯智傑,112,3,14,姚,966,23.0,42.0,47.0,20.0,26.0,12.0,2 2 1 1,12,13.68 24.26 24.87 25.14 24.98,(1.52.93),9
