Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150516,03,9,醒少少,6,莫雷拉,121,6,26,何,926,5.6,6.6,5.9,270.0,230.0,2.1,8 8 9 9 6,1,15.02 25.64 25.58 23.84 23.62 23.53,(2.17.23),頭馬
20150516,03,8,糖黐豆,4,潘頓,122,1,27,方,992,6.6,6.0,5.8,273.0,248.0,1.9,7 6 8 7 8,2,14.9 25.64 25.5 23.84 23.98 23.51,(2.17.37),3/4
20150516,03,6,好球,8,薛寶力,123,11,28,孫,1039,9.3,11.0,17.0,91.0,105.0,4.5,4 2 2 3 3,3,14.86 25.12 25.54 23.8 24.3 23.78,(2.17.4),1
20150516,03,4,永常勝,5,楊明綸,127,4,34,李,993,6.2,4.5,3.2,501.0,311.0,1.5,9 9 10 10 7,4,15.1 25.72 25.46 23.84 23.66 23.71,(2.17.49),1-1/2
20150516,03,11,尚華盛甲,6,梁家俊,117,9,24,蘇,1079,8.0,7.5,10.0,153.0,165.0,2.9,10 10 5 1 1,5,15.3 25.6 24.94 23.24 24.38 24.12,(2.17.58),2-1/4
20150516,03,5,勝利精彩,3,杜利萊,123,3,28,沈,1000,19.0,22.0,14.0,113.0,118.0,4.0,2 4 3 4 5,6,14.58 25.64 25.5 23.84 24.14 24.06,(2.17.76),3-1/4
20150516,03,2,有智者,5,韋達,133,5,38,告,1074,13.0,14.0,8.6,184.0,172.0,2.8,3 3 4 5 4,7,14.7 25.4 25.7 23.8 24.06 24.4,(2.18.06),5-1/4
20150516,03,10,精彩時機,5,蘇狄雄,118,12,25,胡,1147,10.0,10.0,12.0,124.0,156.0,3.0,11 11 11 11 11,8,15.54 25.6 25.46 23.8 23.62 24.69,(2.18.71),9-1/4
20150516,03,12,春天,5,黎海榮,111,10,17,李,985,6.8,10.0,16.0,99.0,85.0,5.6,12 12 12 12 12,9,15.62 25.8 25.18 23.88 23.9 24.59,(2.18.97),11
20150516,03,3,故事,5,湯智傑,130,8,37,徐,1110,37.0,43.0,66.0,24.0,35.0,13.0,1 1 1 2 2,10,14.34 25.52 25.58 23.68 24.42 25.49,(2.19.03),11-1/4
20150516,03,7,金牌任務,4,田泰安,122,2,27,高,1111,24.0,18.0,34.0,45.0,50.0,9.5,5 5 6 6 10,11,14.86 25.56 25.62 23.8 24.14 25.08,(2.19.06),11-1/2
20150516,03,1,樂在其中,5,郭能,133,7,38,姚,1136,18.0,17.0,29.0,54.0,63.0,7.5,6 7 7 8 9,12,14.9 25.64 25.5 23.88 24.06 25.25,(2.19.23),12-1/2
