Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110413,01,4,乘風破浪,5,韋達,131,9,35,告,1063,4.1,6.3,6.3,228.0,237.0,1.6,7 5 5 2,1,14.16 22.65 24.97 24.9 23.41,(1.50.09),頭馬
20110413,01,9,兵奇臨,4,鄭雨滇,121,3,27,薛,1116,7.6,7.1,7.1,202.0,154.0,2.5,3 4 1 1,2,14 22.73 24.53 25.14 24.21,(1.50.61),3-1/4
20110413,01,3,金像太子,7,賴維銘,116,4,18,鄭,1124,23.0,29.0,29.0,48.0,48.0,8.2,9 9 9 7,3,14.44 22.89 25.09 24.78 23.52,(1.50.72),4
20110413,01,7,快馬當先,5,梁家俊,122,12,31,伍,975,16.0,15.0,15.0,95.0,117.0,3.3,1 6 6 5,4,13.92 22.97 25.13 24.9 23.8,(1.50.72),4
20110413,01,5,綠駿群英,5,蔡明紹,127,2,33,東,1084,3.4,2.4,2.4,585.0,270.0,1.4,5 3 3 3,5,14.04 22.53 24.93 25.26 24.08,(1.50.84),4-3/4
20110413,01,14,星域快車,4,湯智傑,112,5,9,姚,965,26.0,36.0,36.0,39.0,43.0,9.1,4 7 8 8,6,14 23.09 25.17 24.98 23.73,(1.50.97),5-1/2
20110413,01,8,冰火,5,潘頓,127,7,31,吳,1054,11.0,9.6,9.6,150.0,169.0,2.3,12 12 12 12,7,14.68 23.25 24.85 24.86 23.43,(1.51.07),6
20110413,01,1,博利好,6,勞愛德,133,6,37,華,1125,21.0,24.0,24.0,60.0,54.0,7.2,11 11 11 9,8,14.68 23.09 24.97 24.66 23.8,(1.51.2),7
20110413,01,11,越戰越勇,5,柏寶,119,10,23,沈,1122,17.0,19.0,19.0,74.0,74.0,5.3,10 10 10 10,9,14.52 23.09 24.89 25.06 23.89,(1.51.45),8-1/2
20110413,01,10,煇煌駒,7,何澤堯,115,1,26,胡,1079,10.0,7.9,7.9,182.0,166.0,2.4,6 2 4 6,10,14.04 22.49 25.21 25.3 24.81,(1.51.85),11
20110413,01,6,真心,5,都爾,129,14,33,李,1072,30.0,65.0,65.0,21.0,24.0,16.0,14 13 14 13,11,14.92 23.17 24.97 24.78 24.54,(1.52.38),14-1/4
20110413,01,12,盈駿寶,6,梁明偉,116,13,23,何,1050,54.0,99.0,99.0,13.0,18.0,21.0,13 14 13 14,12,14.84 23.33 24.89 24.78 24.8,(1.52.64),16
20110413,01,13,確有心得,4,楊明綸,108,8,13,徐,1104,25.0,44.0,44.0,32.0,39.0,10.0,2 1 2 4,13,13.96 22.21 25.25 25.38 26.71,(1.53.51),21-1/4
20110413,01,2,勁辣椒,5,馬偉昌,132,11,36,葉,1146,50.0,98.0,98.0,14.0,19.0,20.0,8 8 7 11,14,14.2 23.13 24.93 25.3 26.75,(1.54.31),26-1/2
