Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090211,05,1,暢蝦王,4,徐君禮,129,2,58,東,1063,3.5,2.7,2.6,556.0,290.0,1.2,9 9 8,1,28.69 23.6 25.71 23.62,(1.41.6),頭馬
20090211,05,2,財富之星,5,柏寶,131,10,57,呂,1086,14.0,11.0,11.0,126.0,113.0,3.2,5 5 6,2,28.25 23.8 25.79 24.08,(1.41.9),1-3/4
20090211,05,12,幸福得寶,8,梁明偉,115,8,44,華,1061,11.0,24.0,23.0,60.0,64.0,5.7,12 12 11,3,28.89 23.68 25.63 23.75,(1.42.0),2
20090211,05,4,穿針引線,4,梁家俊,120,5,56,華,1043,7.2,13.0,18.0,77.0,72.0,5.0,7 8 7,4,28.49 23.76 25.71 24.1,(1.42.1),2-3/4
20090211,05,3,茂年精英,7,巫斯義,130,12,56,文,1114,26.0,36.0,41.0,34.0,36.0,10.0,8 7 5,5,28.49 23.6 25.63 24.45,(1.42.2),3-1/2
20090211,05,5,海王子,3,白德民,130,3,56,摩,1133,5.2,4.7,4.5,321.0,202.0,1.8,6 6 9,6,28.41 23.68 25.95 24.18,(1.42.2),3-3/4
20090211,05,11,更奇妙,8,魯柏軒,114,4,47,徐,1103,30.0,26.0,25.0,56.0,71.0,5.1,3 2 4,7,28.05 23.76 25.87 24.58,(1.42.3),4
20090211,05,8,贏馬組合,4,蘇銘倫,127,1,53,方,1157,6.2,7.0,5.9,244.0,165.0,2.2,1 1 1,8,27.73 23.88 25.83 24.85,(1.42.3),4-1/4
20090211,05,6,好利高,9,湯智傑,124,7,53,伍,1152,22.0,15.0,16.0,89.0,113.0,3.2,2 4 3,9,27.81 24.04 25.79 24.73,(1.42.4),4-3/4
20090211,05,7,友誼第一,7,楊明綸,117,11,53,沈,1006,24.0,44.0,37.0,38.0,47.0,7.6,4 3 2,10,28.17 23.64 25.71 25.11,(1.42.6),6-1/4
20090211,05,10,呼風喚雨,4,韋達,123,6,49,蘇,1084,10.0,8.2,10.0,140.0,138.0,2.6,10 11 10,11,28.73 23.72 25.63 24.99,(1.43.1),9
20090211,05,9,爆發力,6,王志偉,121,9,50,葉,1081,34.0,86.0,99.0,13.0,16.0,22.0,11 10 12,12,28.81 23.56 26.23 25.7,(1.44.3),16-3/4
