Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140521,05,10,無敵猛將,4,田泰安,122,4,49,沈,1111,8.0,6.2,4.9,337.0,291.0,1.6,4 4 3,1,27.4 23.55 25.09 24.28,(1.40.32),頭馬
20140521,05,2,神奇飛龍,6,莫雷拉,131,2,58,徐,1172,8.2,5.7,5.1,327.0,298.0,1.6,9 8 7,2,28.08 23.35 25.09 23.89,(1.40.41),1/2
20140521,05,3,驪龍,5,何澤堯,127,1,56,賢,1079,8.4,19.0,15.0,107.0,132.0,3.6,7 6 5,3,27.64 23.59 25.09 24.22,(1.40.54),1-1/4
20140521,05,4,富貴榮華,5,柏寶,129,10,56,文,1015,16.0,25.0,33.0,49.0,54.0,8.9,11 10 10,4,28.32 23.39 25.05 23.81,(1.40.57),1-1/2
20140521,05,9,進攻足球,6,郭能,122,11,49,東,1140,11.0,26.0,30.0,55.0,55.0,8.7,12 12 12,5,28.44 23.47 24.93 23.74,(1.40.58),1-1/2
20140521,05,8,感恩,5,貝湯美,124,12,51,摩,1159,12.0,20.0,13.0,126.0,114.0,4.2,1 1 1,6,27.16 23.59 25.09 24.83,(1.40.67),2-1/4
20140521,05,6,正紅旗,5,布文,126,9,53,姚,1116,6.9,6.2,7.3,229.0,185.0,2.6,2 2 2,7,27.28 23.55 25.09 25.3,(1.41.22),5-1/2
20140521,05,5,光速銀桂,4,潘頓,127,8,54,方,1196,4.6,3.3,4.0,418.0,272.0,1.8,3 5 4,8,27.36 23.71 24.97 25.2,(1.41.24),5-3/4
20140521,05,12,大將軍,6,賴維銘,114,3,41,葉,1151,11.0,13.0,11.0,151.0,138.0,3.5,8 9 8,9,28 23.51 25.17 24.63,(1.41.31),6-1/4
20140521,05,1,皇龍寶駒,5,薛寶力,133,6,60,李,1114,24.0,25.0,34.0,48.0,54.0,8.9,6 7 6,10,27.6 23.67 25.21 25,(1.41.48),7-1/4
20140521,05,11,金牌任務,3,韋達,121,5,48,高,1101,27.0,24.0,19.0,84.0,88.0,5.4,10 11 11,11,28.24 23.51 25.01 24.83,(1.41.59),8
20140521,05,7,卓爾翹楚,3,黎海榮,123,7,52,孫,1012,12.0,12.0,17.0,98.0,80.0,6.0,5 3 9,12,27.48 23.39 25.81 28.39,(1.45.07),29-3/4
20140525,11,10,幸運儀,4,何澤堯,116,5,82,方,1078,38.0,74.0,99.0,14.0,21.0,32.0,13 14 14,13,14.19 22.37 23.35 25.28,(1.25.19),18-1/2
20140525,11,1,新希望,7,薛寶力,133,3,97,蘇,1190,36.0,43.0,67.0,43.0,57.0,11.0,6 6 7,14,13.87 22.25 23.19 26.75,(1.26.06),24
