Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150610,05,2,中華寶貝,5,柏寶,131,1,77,徐,1155,2.6,2.1,1.9,1118.0,514.0,1.1,3 2,1,23.92 22.9 22.96,(1.09.78),頭馬
20150610,05,4,善勝,4,楊明綸,124,6,72,蘇,1104,13.0,9.5,10.0,204.0,181.0,3.0,1 1,2,23.8 22.98 23.15,(1.09.93),3/4
20150610,05,9,大將風馳,5,連達文,119,9,65,苗,1101,12.0,12.0,15.0,142.0,153.0,3.6,5 4,3,24.04 22.98 22.97,(1.09.99),1-1/4
20150610,05,1,帝國勇將,7,黎海榮,133,4,79,時,1006,18.0,19.0,27.0,78.0,86.0,6.4,8 7,4,24.36 23.06 22.68,(1.10.1),2
20150610,05,11,財神,4,鄭雨滇,119,3,65,賢,996,16.0,19.0,11.0,187.0,172.0,3.2,6 5,5,24.2 23.02 22.89,(1.10.11),2
20150610,05,12,花月流星,4,梁家俊,114,10,62,摩,1166,12.0,22.0,15.0,141.0,134.0,4.1,2 3,6,23.84 23.1 23.33,(1.10.27),3
20150610,05,7,薑餅人,6,潘頓,121,8,67,方,1192,5.6,7.5,7.4,292.0,264.0,2.1,4 6,7,24 23.22 23.21,(1.10.43),4
20150610,05,5,巴基小子,4,韋達,123,12,69,東,1010,8.8,10.0,11.0,185.0,195.0,2.8,9 9,8,24.52 22.94 23.06,(1.10.52),4-3/4
20150610,05,8,光輝之星,6,杜利萊,120,7,66,容,1036,19.0,19.0,24.0,89.0,109.0,5.0,12 12,9,25.12 22.78 22.73,(1.10.63),5-1/4
20150610,05,3,都靈明珠,5,巫斯義,128,2,74,高,1071,22.0,23.0,24.0,87.0,100.0,5.5,7 8,10,24.32 23.1 23.23,(1.10.65),5-1/2
20150610,05,10,佳同,8,賴維銘,119,11,65,吳,1160,17.0,19.0,31.0,68.0,68.0,8.1,10 10,11,24.64 23.06 23.44,(1.11.14),8-1/2
20150610,05,6,香江永勝,4,何澤堯,120,5,68,告,1137,28.0,63.0,71.0,30.0,34.0,15.0,11 11,12,24.88 22.94 23.54,(1.11.36),9-3/4
