Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161023,10,7,期惑,5,郭能,121,6,88,東,1141,7.5,7.1,7.9,384.0,295.0,2.6,4 4 5 5,1,14.21 22.2 23.89 23.68 23.03,(1.47.01),頭馬
20161023,10,9,東方快車,4,莫雷拉,121,1,88,蔡,1177,2.5,2.9,3.0,1000.0,504.0,1.5,3 5 4 3,2,14.21 22.24 23.81 23.52 23.67,(1.47.45),2-3/4
20161023,10,14,觀自在,6,黃皓楠,107,3,81,容,1067,36.0,32.0,31.0,95.0,107.0,7.3,5 7 8 7,3,14.25 22.4 23.93 23.68 23.27,(1.47.53),3-1/4
20161023,10,10,超有利,6,黎海榮,118,5,85,沈,1267,50.0,99.0,115.0,26.0,39.0,19.0,11 10 10 10,4,14.41 22.44 23.97 23.6 23.17,(1.47.59),3-3/4
20161023,10,13,英明神勇,6,何澤堯,115,4,82,呂,1118,33.0,29.0,14.0,213.0,235.0,3.3,13 13 9 9,5,14.49 22.56 23.73 23.52 23.31,(1.47.61),3-3/4
20161023,10,6,連利之星,6,韋達,123,12,90,蘇,1103,17.0,9.2,5.7,531.0,396.0,2.0,6 6 7 8,6,14.29 22.28 23.97 23.72 23.36,(1.47.62),3-3/4
20161023,10,5,小米周,5,蘇兆輝,126,13,93,葉,1212,6.2,4.6,5.1,595.0,414.0,1.9,7 1 1 1,7,14.29 21.56 23.57 24.12 24.34,(1.47.88),5-1/2
20161023,10,2,包裝鬥士,6,羅理雅,132,2,99,姚,1145,10.0,9.7,12.0,253.0,258.0,3.0,9 8 6 6,8,14.37 22.36 23.81 23.48 23.97,(1.47.99),6-1/4
20161023,10,1,活力歡騰,6,蔣嘉琦,126,14,100,摩,1164,13.0,34.0,43.0,70.0,76.0,10.0,1 2 2 2,9,14.09 21.92 23.85 23.92 24.22,(1.48.00),6-1/4
20161023,10,8,勁趣,5,史卓豐,121,10,88,時,1164,21.0,16.0,18.0,167.0,167.0,4.7,14 12 13 12,10,14.53 22.52 24.05 23.4 23.55,(1.48.05),6-1/2
20161023,10,11,閃電王,5,巫顯東,106,8,83,告,1078,18.0,28.0,36.0,83.0,84.0,9.3,10 11 12 14,11,14.41 22.48 24.17 23.68 23.36,(1.48.1),6-3/4
20161023,10,4,人強馬勁,6,田泰安,127,7,94,苗,1107,25.0,20.0,25.0,121.0,114.0,6.8,8 9 11 11,12,14.37 22.44 24.01 23.68 23.64,(1.48.14),7
20161023,10,12,旅遊拿督,3,祈普敦,117,9,83,高,1087,51.0,99.0,165.0,18.0,21.0,36.0,2 3 3 4,13,14.13 22 23.93 23.8 24.33,(1.48.19),7-1/2
20161023,10,3,文藝復興,5,潘頓,130,11,97,方,1105,18.0,21.0,22.0,138.0,137.0,5.7,12 14 14 13,14,14.45 22.84 24.05 23.2 24.36,(1.48.9),11-3/4
