Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140608,07,12,幸運勝利,4,韋達,116,7,65,東,1044,3.1,3.8,3.5,474.0,292.0,1.6,11 11 11 9,1,27.04 24.1 24.37 23.44 22.78,(2.01.73),頭馬
20140608,07,8,友誼大使,5,薛寶力,121,4,72,姚,1102,13.0,11.0,9.6,175.0,207.0,2.3,8 7 7 7,2,26.4 24.18 24.45 23.8 22.93,(2.01.76),頸
20140608,07,10,穿雲箭,5,黎海榮,115,8,68,孫,1097,17.0,13.0,15.0,109.0,139.0,3.4,5 5 5 6,3,26.16 24.14 24.53 23.84 23.17,(2.01.84),3/4
20140608,07,4,金秋,5,布文,129,3,80,胡,1003,4.3,4.3,4.5,373.0,252.0,1.9,4 6 6 3,4,26.12 24.38 24.33 23.72 23.35,(2.01.9),1
20140608,07,7,雄心巨龍,4,田泰安,124,12,75,苗,1076,14.0,23.0,28.0,59.0,64.0,7.5,9 9 9 11,5,26.72 24.14 24.41 23.76 23.06,(2.02.09),2-1/4
20140608,07,6,強中堅,6,梁家俊,123,1,76,孫,1041,27.0,18.0,26.0,64.0,67.0,7.1,7 8 8 8,6,26.36 24.38 24.37 23.72 23.32,(2.02.15),2-1/2
20140608,07,3,首飾孖寶,5,柏寶,130,2,81,蔡,1056,30.0,35.0,39.0,42.0,55.0,8.6,3 4 3 2,7,25.76 24.42 24.33 23.8 24.05,(2.02.36),4
20140608,07,9,勁新鮮,4,杜利萊,120,6,70,姚,1142,16.0,12.0,12.0,130.0,149.0,3.2,1 1 1 1,8,25.44 24.38 24.33 23.84 24.54,(2.02.53),5
20140608,07,11,爪皇豪火,6,李富,117,5,68,告,1069,13.0,27.0,33.0,50.0,67.0,7.2,10 10 10 10,9,26.76 24.22 24.41 23.64 23.51,(2.02.54),5
20140608,07,5,奪金,5,何澤堯,125,9,78,賀,1153,34.0,26.0,36.0,46.0,57.0,8.4,2 3 4 4,10,25.72 24.26 24.57 24.04 23.96,(2.02.55),5
20140608,07,2,威風猛將,4,潘頓,133,13,84,高,992,13.0,8.7,6.5,256.0,176.0,2.7,13 13 12 13,11,27.44 23.94 24.25 23.76 23.53,(2.02.92),7-1/2
20140608,07,13,勝風,6,貝湯美,116,14,65,賢,1053,22.0,17.0,13.0,125.0,105.0,4.6,14 14 14 12,12,27.6 23.9 24.37 23.48 23.59,(2.02.94),7-1/2
20140608,07,1,雲呢拿,4,湯智傑,131,10,84,方,1079,14.0,12.0,18.0,90.0,76.0,6.3,12 12 13 14,13,27.12 24.1 24.57 23.64 24.13,(2.03.56),11-1/2
20140608,07,14,波幅再現,4,蘇狄雄,111,11,61,何,1103,30.0,39.0,39.0,42.0,43.0,11.0,6 2 2 5,14,26.24 23.66 24.37 24.4 25.69,(2.04.36),16-1/2
