Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150906,02,6,添好運,4,莫雷拉,125,8,52,賢,1195,2.8,2.2,2.1,838.0,347.0,1.3,4 5,1,13.5 20.65 22.07,(0.56.22),頭馬
20150906,02,13,蜜圈,6,楊明綸,112,10,41,蘇,1159,6.9,8.0,6.2,280.0,303.0,1.5,3 3,2,13.42 20.61 22.4,(0.56.43),1-1/4
20150906,02,11,快寶駒,4,田泰安,115,5,42,苗,1165,16.0,13.0,10.0,174.0,156.0,3.0,2 2,3,13.38 20.57 22.49,(0.56.44),1-1/4
20150906,02,4,鑽石巨匠,4,郭能,132,3,59,姚,1147,9.5,9.1,11.0,154.0,172.0,2.7,6 4,4,13.54 20.53 22.62,(0.56.69),3
20150906,02,1,神舟小子,4,霍勵賢,133,11,60,徐,1072,5.2,5.6,6.0,290.0,267.0,1.7,12 8,5,14.02 20.57 22.14,(0.56.73),3-1/4
20150906,02,12,熱刺小馬,7,史卓豐,115,12,42,告,1088,44.0,44.0,41.0,42.0,57.0,8.2,7 7,6,13.74 20.81 22.27,(0.56.82),3-3/4
20150906,02,7,金紫荊,10,湯智傑,120,6,49,徐,1078,21.0,28.0,33.0,51.0,70.0,6.6,1 1,7,13.34 20.61 22.96,(0.56.91),4-1/4
20150906,02,5,紅旗福將,5,巫斯義,132,1,59,東,1061,16.0,24.0,33.0,52.0,59.0,7.9,5 6,8,13.5 20.97 22.57,(0.57.04),5-1/4
20150906,02,10,連冠勇將,6,何澤堯,116,9,45,呂,1191,42.0,32.0,33.0,52.0,64.0,7.3,9 9,9,13.94 20.77 22.37,(0.57.08),5-1/2
20150906,02,2,秋月春風,5,羅理雅,133,7,60,沈,1202,16.0,8.2,11.0,152.0,165.0,2.8,10 12,10,13.98 21.05 22.19,(0.57.22),6-1/4
20150906,02,3,金像神話,5,黃皓楠,123,2,60,姚,1091,36.0,81.0,93.0,18.0,22.0,21.0,11 10,11,13.98 20.73 22.63,(0.57.34),7
20150906,02,9,回鄉更好,6,鄭雨滇,119,4,46,呂,1117,65.0,99.0,148.0,11.0,19.0,23.0,8 11,12,13.94 20.85 22.68,(0.57.47),7-3/4
20150906,02,8,保羅威威,5,韋達,120,8,47,葉,1075,11.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20150906,01,6,大眾良駒,6,郭能,126,4,33,文,1144,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
