Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150520,03,3,創基寶,5,羅理雅,127,7,54,賢,1165,7.4,5.8,5.1,356.0,261.0,2.1,5 5 4,1,27.9 23.58 26.17 25.46,(1.43.11),頭馬
20150520,03,5,騏名燈,4,柏寶,124,6,51,方,1067,8.0,7.7,10.0,181.0,163.0,3.4,6 7 8,2,28.14 23.54 26.21 25.22,(1.43.11),鼻
20150520,03,6,匯聚力量,6,楊明綸,122,3,51,李,1008,11.0,13.0,9.0,204.0,201.0,2.8,9 11 11,3,28.38 23.58 26.17 25.09,(1.43.22),3/4
20150520,03,2,感恩,6,何澤堯,130,4,59,告,1165,8.6,8.0,6.9,264.0,325.0,1.7,2 3 2,4,27.62 23.46 26.25 25.9,(1.43.23),3/4
20150520,03,4,珍珠旺,4,韋達,125,10,52,苗,1013,17.0,27.0,10.0,177.0,167.0,3.3,11 9 10,5,28.46 23.46 26.21 25.25,(1.43.38),1-3/4
20150520,03,1,勝算高,7,潘頓,133,1,60,容,1078,3.6,3.4,4.2,438.0,291.0,1.9,7 6 7,6,28.18 23.5 26.17 25.57,(1.43.42),2
20150520,03,11,甜哥兒,4,莫雷拉,116,9,43,時,1038,9.7,7.5,8.4,219.0,207.0,2.7,12 12 9,7,28.82 23.34 25.93 25.42,(1.43.51),2-1/2
20150520,03,9,知道勝,4,郭能,120,11,47,沈,988,11.0,12.0,12.0,145.0,156.0,3.6,10 10 12,8,28.42 23.54 26.25 25.93,(1.44.14),6-1/2
20150520,03,12,真霸龍,5,巫斯義,122,8,49,徐,1120,12.0,22.0,28.0,65.0,84.0,6.6,3 1 1,9,27.66 23.02 26.17 28.05,(1.44.9),11-1/4
20150520,03,10,大寶庫,6,吳嘉晉,113,2,45,葉,1155,43.0,35.0,48.0,38.0,46.0,12.0,1 2 3,10,27.62 23.3 26.41 28.18,(1.45.51),15
20150520,03,8,馬利多,5,杜利萊,121,12,48,東,1099,14.0,20.0,27.0,67.0,62.0,8.9,8 8 6,11,28.3 23.42 26.01 28.11,(1.45.84),17
20150520,03,7,駿擊快車,3,黎海榮,121,5,50,姚,1146,19.0,20.0,24.0,74.0,72.0,7.7,4 4 5,12,27.9 23.42 26.33 28.35,(1.46.00),18
20150527,08,6,勢必跑,4,郭能,121,13,86,方,1034,18.0,21.0,14.0,187.0,235.0,3.0,4 5 5 9,13,13.63 22.4 23.54 25.21 28.86,(1.53.64),37-1/4
20150527,07,1,卓爾名駒,5,楊明綸,131,14,80,呂,1212,16.0,23.0,16.0,132.0,137.0,4.9,5 3 10,14,28.37 22.87 25.05 25.9,(1.42.19),18-1/4
