Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110312,05,13,黃金褭蹄,4,黎海榮,111,3,60,姚,1004,5.0,5.1,3.8,390.0,245.0,1.5,9 8 5,1,14.08 21.98 22.78 23.89,(1.22.73),頭馬
20110312,05,3,齊歡唱,5,潘頓,132,10,79,蘇,1120,14.0,7.7,8.0,184.0,180.0,2.0,7 9 9,2,13.76 22.42 23.02 23.63,(1.22.83),1/2
20110312,05,5,新力飛,3,白德民,127,4,79,摩,1078,2.2,2.1,2.4,601.0,282.0,1.3,4 4 2,3,13.64 21.86 23.1 24.33,(1.22.93),1-1/4
20110312,05,10,多多昇,7,卓利,117,12,64,苗,1130,28.0,28.0,18.0,78.0,78.0,4.6,11 12 12,4,14.16 22.46 22.82 23.66,(1.23.1),2-1/4
20110312,05,7,紅日,6,韋達,123,5,70,葉,1087,10.0,8.0,8.7,169.0,128.0,2.8,12 11 8,5,14.28 22.18 22.74 23.92,(1.23.12),2-1/2
20110312,05,12,歡騰,6,余健雄,115,7,62,東,1122,48.0,69.0,42.0,34.0,39.0,9.3,6 7 7,6,13.76 22.22 23.1 24.05,(1.23.13),2-1/2
20110312,05,1,橫掃千軍,4,史必達,133,13,80,姚,1091,19.0,21.0,19.0,77.0,93.0,3.9,2 3 4,7,13.4 21.86 23.42 24.75,(1.23.43),4-1/2
20110312,05,6,川滙主帥,7,杜利萊,127,1,74,胡,1201,19.0,29.0,37.0,39.0,47.0,7.7,8 6 6,8,13.88 21.86 23.1 24.68,(1.23.52),5
20110312,05,9,錢程萬里,7,鄭雨滇,116,9,65,呂,1184,13.0,31.0,33.0,44.0,47.0,7.7,5 2 3,9,13.68 21.54 23.38 24.94,(1.23.54),5
20110312,05,11,哈哈大少,9,錢健明,117,11,63,文,1065,30.0,49.0,47.0,30.0,43.0,8.4,10 10 11,10,14.12 22.26 23.02 24.32,(1.23.72),6-1/4
20110312,05,2,海闊天空,4,何澤堯,126,8,80,方,1159,60.0,99.0,99.0,11.0,14.0,24.0,13 13 13,11,14.52 22.18 22.86 24.3,(1.23.86),7
20110312,05,4,奪寶,5,蘇狄雄,122,2,76,何,1131,9.8,9.5,12.0,121.0,122.0,3.0,1 1 1,12,13.24 21.22 23.5 26.86,(1.24.82),13
20110312,05,8,速度快,4,湯智傑,116,6,66,安,1049,96.0,99.0,99.0,5.0,5.0,62.0,3 5 10,13,13.52 22.14 23.7 26.36,(1.25.72),18-3/4
