Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161227,02,5,常妙星,7,蘇兆輝,131,4,38,時,1170,19.0,18.0,22.0,74.0,82.0,5.5,6 6 5,1,24.9 22.72 23.58 24.77,(1.35.97),頭馬
20161227,02,1,綽綽有餘,4,潘頓,133,9,40,方,1107,2.8,3.1,2.5,674.0,330.0,1.4,2 2 2,2,24.42 22.68 23.62 25.29,(1.36.01),頸
20161227,02,7,白玉凱旋,7,柏寶,129,2,36,李,1032,5.6,5.3,6.8,251.0,235.0,1.9,7 7 7,3,25.02 22.84 23.46 24.8,(1.36.12),1
20161227,02,4,掌握時機,6,蔡明紹,114,14,16,容,1082,13.0,21.0,17.0,99.0,92.0,4.9,14 13 9,4,25.74 22.6 23.46 24.42,(1.36.22),1-1/2
20161227,02,6,好性格,4,梁家俊,129,5,38,姚,1112,17.0,18.0,17.0,96.0,97.0,4.6,3 4 4,5,24.54 22.8 23.62 25.43,(1.36.39),2-3/4
20161227,02,12,幸運坊,6,杜利萊,120,13,27,鄭,1058,10.0,7.6,11.0,152.0,139.0,3.2,13 14 14,6,25.54 22.84 23.74 24.29,(1.36.41),2-3/4
20161227,02,14,皇龍寶駒,8,楊明綸,112,6,16,鄭,1106,60.0,99.0,148.0,11.0,18.0,25.0,11 12 13,7,25.3 22.96 23.78 24.53,(1.36.57),3-3/4
20161227,02,13,帝國之星,6,巴度,113,7,17,賀,1012,14.0,10.0,15.0,109.0,132.0,3.4,8 9 10,8,25.06 22.92 23.86 24.74,(1.36.58),3-3/4
20161227,02,10,金剛秀,4,黎海榮,123,10,30,徐,1085,17.0,16.0,17.0,99.0,86.0,5.2,5 5 6,9,24.66 22.96 23.58 25.55,(1.36.75),4-3/4
20161227,02,3,夠酷,5,郭能,132,12,39,文,1133,48.0,56.0,52.0,32.0,38.0,11.0,10 11 12,10,25.3 22.88 23.82 24.88,(1.36.88),5-3/4
20161227,02,2,紅駿之星,4,蘇狄雄,131,1,40,葉,1168,10.0,9.5,15.0,112.0,111.0,4.1,4 3 3,11,24.66 22.64 23.66 25.99,(1.36.95),6-1/4
20161227,02,11,豐益善,4,吳嘉晉,115,11,27,吳,1000,60.0,99.0,266.0,6.0,8.0,52.0,9 8 11,12,25.18 22.76 23.94 25.49,(1.37.37),8-3/4
20161227,02,8,銀影大亨,6,莫艾誠,125,8,32,賢,1143,19.0,19.0,11.0,152.0,124.0,3.6,1 1 1,13,24.1 22.68 23.74 27.2,(1.37.72),11
20161227,02,9,鼓浪飛星,5,蔣嘉琦,119,3,31,姚,1097,13.0,14.0,8.8,192.0,160.0,2.8,12 10 8,14,25.34 22.72 23.66 26.12,(1.37.84),11-3/4
