Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140416,05,2,勝算高,6,安國倫,133,1,59,容,1082,4.8,2.8,2.6,628.0,362.0,1.3,6 7 5,1,28.58 23.83 24.29 23.17,(1.39.87),頭馬
20140416,05,11,綻放美麗,5,莫雷拉,118,10,44,東,1063,5.4,5.5,5.9,275.0,240.0,2.0,1 1 1,2,27.98 23.91 24.41 23.59,(1.39.89),短頭
20140416,05,3,跑贏大市,5,呂卓賢,125,8,58,姚,1135,10.0,12.0,16.0,100.0,113.0,4.2,2 2 2,3,28.1 23.83 24.49 23.71,(1.40.13),1-3/4
20140416,05,8,萬眾期待,5,郭能,121,9,47,何,1035,11.0,10.0,12.0,126.0,121.0,3.9,9 8 7,4,28.78 23.83 24.29 23.29,(1.40.19),2
20140416,05,5,綠豆爽,5,柏寶,126,6,52,告,1061,11.0,14.0,14.0,115.0,140.0,3.4,4 4 3,5,28.34 23.79 24.41 23.75,(1.40.29),2-1/2
20140416,05,6,業盛於和,6,薛寶力,126,2,52,呂,1202,8.8,9.6,11.0,148.0,152.0,3.1,8 9 9,6,28.78 23.83 24.45 23.26,(1.40.32),2-3/4
20140416,05,10,大將軍,6,潘頓,120,5,45,葉,1155,8.0,8.1,6.8,241.0,219.0,2.1,5 6 6,7,28.54 23.87 24.45 23.57,(1.40.43),3-1/2
20140416,05,1,太奇妙,6,韋達,133,11,59,徐,1142,9.7,11.0,9.2,177.0,155.0,3.0,3 5 4,8,28.34 23.83 24.49 23.85,(1.40.51),4
20140416,05,7,魅力心,9,田泰安,133,7,59,文,1057,15.0,32.0,41.0,39.0,48.0,9.8,10 10 10,9,28.98 23.95 24.29 23.79,(1.41.01),7-1/4
20140416,05,4,錶之寶,4,杜利萊,132,12,58,高,1044,18.0,31.0,38.0,43.0,56.0,8.4,11 11 11,10,29.3 23.71 24.33 23.75,(1.41.09),7-3/4
20140416,05,12,歡欣滿載,7,鄭雨滇,116,3,42,胡,1158,17.0,28.0,23.0,71.0,80.0,5.9,12 12 12,11,29.46 23.91 24.45 24.26,(1.42.08),13-3/4
20140416,05,9,尚華盛甲,5,梁家俊,118,4,46,蘇,1101,45.0,65.0,72.0,22.0,42.0,11.0,7 3 8,12,28.58 23.47 24.89 25.93,(1.42.87),18-3/4
