Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170130,07,9,龍船鼓響,5,祈普敦,122,3,66,姚,1040,3.0,11.0,9.1,340.0,273.0,3.0,14 12 8,1,14.49 21.38 22.82 23.59,(1.22.28),頭馬
20170130,07,11,帝豪寶寶,3,郭能,122,1,66,東,1096,5.5,2.7,2.6,1177.0,687.0,1.2,3 5 3,2,13.61 21.54 23.14 24.1,(1.22.39),3/4
20170130,07,13,駿協精英,4,田泰安,120,11,64,鄭,1132,99.0,99.0,289.0,10.0,13.0,60.0,13 13 10,3,14.45 21.46 23.1 23.78,(1.22.79),3-1/4
20170130,07,8,喜得福,5,蘇兆輝,122,10,66,賢,1044,11.0,14.0,12.0,254.0,294.0,2.8,5 6 6,4,13.77 21.58 23.22 24.24,(1.22.81),3-1/4
20170130,07,12,好愉快,6,蔣嘉琦,116,5,65,苗,1121,33.0,33.0,33.0,91.0,125.0,6.6,1 1 1,5,13.49 21.14 23.42 24.88,(1.22.93),4
20170130,07,6,永勝神駒,4,史卓豐,125,2,69,高,1129,7.6,8.7,12.0,253.0,250.0,3.3,11 9 9,6,14.21 21.42 23.22 24.14,(1.22.99),4-1/2
20170130,07,5,閃耀鑽皇,5,巫斯義,125,13,69,容,1137,24.0,19.0,21.0,142.0,173.0,4.8,4 2 2,7,13.65 21.1 23.38 24.91,(1.23.04),4-3/4
20170130,07,4,原居盟友,4,潘頓,126,14,70,葉,1109,32.0,24.0,34.0,89.0,95.0,8.7,12 14 12,8,14.37 21.74 23.1 23.84,(1.23.05),4-3/4
20170130,07,14,運財童子,3,莫雷拉,118,6,62,蔡,1090,6.0,3.7,3.4,909.0,609.0,1.3,6 3 4,9,13.77 21.18 23.38 24.77,(1.23.1),5
20170130,07,1,金剛之星,4,羅理雅,132,4,76,沈,1156,7.2,7.2,8.6,357.0,339.0,2.4,7 7 7,10,13.93 21.46 23.26 25,(1.23.65),8-1/2
20170130,07,3,歡欣拍檔,5,蘇狄雄,125,9,71,賀,1112,99.0,99.0,272.0,11.0,15.0,54.0,10 11 14,11,14.21 21.62 23.66 24.29,(1.23.78),9-1/4
20170130,07,7,喝采,4,杜利萊,124,7,68,文,1067,60.0,99.0,166.0,18.0,23.0,34.0,9 10 13,12,14.17 21.54 23.54 24.7,(1.23.95),10-1/2
20170130,07,2,小魔怪,4,蔡明紹,128,8,72,呂,1136,40.0,38.0,35.0,86.0,100.0,8.3,2 4 5,13,13.57 21.38 23.46 25.82,(1.24.23),12-1/4
20170130,07,10,魅力之子,5,黎海榮,122,12,66,徐,1031,88.0,99.0,225.0,13.0,20.0,40.0,8 8 11,14,13.93 21.58 23.5 25.24,(1.24.25),12-1/4
