Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151219,08,9,勇駒,5,莫雷拉,120,9,62,賀,1063,3.2,2.2,3.1,818.0,411.0,1.4,13 10 5,1,14.1 21.93 22.92 23.14,(1.22.09),頭馬
20151219,08,5,東方快車,3,貝諾華,124,1,66,蔡,1135,4.2,4.8,3.2,796.0,388.0,1.5,3 5 3,2,13.62 21.85 23.4 23.27,(1.22.14),頸
20151219,08,2,幸運歡笑,5,楊明綸,127,12,71,容,1205,24.0,26.0,17.0,143.0,149.0,4.0,12 13 9,3,13.86 22.37 22.96 23.31,(1.22.5),2-1/2
20151219,08,10,金飯碗,3,霍勵賢,120,14,62,時,1080,59.0,99.0,375.0,6.0,12.0,49.0,14 14 11,4,14.18 22.13 22.92 23.28,(1.22.51),2-1/2
20151219,08,3,瑩然英峻,4,梁家俊,124,2,68,蘇,1106,69.0,93.0,141.0,17.0,30.0,19.0,9 8 8,5,13.82 21.97 23.36 23.44,(1.22.59),3
20151219,08,11,明目張膽,5,黎海榮,120,5,62,何,1097,14.0,12.0,7.0,360.0,321.0,1.9,11 9 10,6,13.86 21.97 23.4 23.66,(1.22.89),5
20151219,08,1,總統至上,5,田泰安,129,10,71,沈,1161,8.8,8.4,8.3,304.0,283.0,2.1,2 3 2,7,13.5 21.81 23.48 24.21,(1.23.00),5-3/4
20151219,08,4,勇士勁,4,韋達,125,8,67,摩,1239,4.3,5.0,5.9,426.0,298.0,2.0,1 2 1,8,13.46 21.69 23.6 24.31,(1.23.06),6
20151219,08,13,銘記心中,4,湯智傑,117,3,61,吳,1119,23.0,71.0,83.0,30.0,51.0,11.0,5 6 6,9,13.66 21.93 23.48 24.53,(1.23.6),9-1/2
20151219,08,8,華美之寶,4,李寶利,123,11,65,東,1145,12.0,20.0,24.0,102.0,124.0,4.8,6 4 7,10,13.66 21.77 23.64 25.47,(1.24.54),15-1/4
20151219,08,12,光速銀桂,6,何澤堯,117,7,61,方,1218,56.0,99.0,209.0,12.0,19.0,30.0,10 12 14,11,13.82 22.37 23.4 25.23,(1.24.82),17
20151219,08,14,氣勢如虹,6,吳嘉晉,113,4,60,姚,1076,78.0,99.0,152.0,16.0,28.0,21.0,4 7 12,12,13.66 22.01 23.64 25.63,(1.24.94),17-3/4
20151219,08,6,喜利高,6,黃皓楠,113,6,65,徐,1175,64.0,78.0,102.0,24.0,50.0,12.0,7 11 13,13,13.66 22.37 23.52 25.85,(1.25.4),20-3/4
20151219,08,7,飛馬看花,4,湛明諾,123,13,65,告,1116,88.0,88.0,147.0,17.0,25.0,24.0,8 1 4,14,13.7 21.37 23.84 26.88,(1.25.79),23
