Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091129,04,12,又靚又叻,4,徐君禮,123,6,32,文,1070,18.0,14.0,12.0,94.0,91.0,3.9,7 9 10,1,13.99 22.52 23.83 23.34,(1.23.68),頭馬
20091129,04,4,翔德,4,梁家俊,124,1,37,苗,1157,6.7,5.1,4.0,294.0,243.0,1.4,3 6 4,2,13.91 22.24 23.79 23.85,(1.23.79),3/4
20091129,04,7,威其利,9,勞愛德,129,9,35,時,998,8.4,18.0,23.0,51.0,50.0,7.0,14 12 9,3,14.59 22.28 23.39 23.78,(1.24.04),2-1/4
20091129,04,9,開心財星,7,都爾,127,10,33,華,1072,20.0,20.0,19.0,59.0,79.0,4.5,13 14 14,4,14.55 22.48 23.63 23.43,(1.24.09),2-1/2
20091129,04,13,鴻霸之星,9,楊明綸,110,14,23,李,1112,36.0,30.0,33.0,35.0,37.0,9.5,1 3 2,5,13.59 22.36 23.83 24.5,(1.24.28),3-3/4
20091129,04,1,駕世鞍,6,杜利萊,133,7,39,安,1001,14.0,9.0,12.0,93.0,54.0,6.5,11 10 11,6,14.35 22.24 23.79 23.93,(1.24.31),4
20091129,04,8,機緣滙聚,4,卓利,127,5,33,吳,1077,9.5,8.7,9.9,120.0,118.0,3.0,8 7 8,7,14.15 22.24 23.83 24.22,(1.24.44),4-3/4
20091129,04,5,永勝馬,4,韋達,130,3,36,沈,1127,6.8,5.2,5.6,211.0,195.0,1.8,5 5 5,8,13.95 22.2 23.83 24.54,(1.24.52),5-1/4
20091129,04,2,東海先鋒,4,蔡明紹,127,2,38,方,1200,7.4,8.3,7.1,168.0,132.0,2.7,9 8 7,9,14.15 22.24 23.79 24.65,(1.24.83),7-1/4
20091129,04,11,電訊財星,5,薛順強,125,11,33,葉,934,23.0,22.0,24.0,48.0,53.0,6.7,6 2 3,10,13.95 21.96 23.91 25.15,(1.24.97),8
20091129,04,14,綠翔王,6,賴維銘,111,8,15,薛,1019,15.0,15.0,17.0,67.0,67.0,5.3,10 11 12,11,14.27 22.44 23.79 24.72,(1.25.22),9-1/2
20091129,04,10,勁駿,6,蘇狄雄,117,12,33,何,1005,9.4,30.0,33.0,36.0,36.0,9.7,2 1 1,12,13.79 21.88 24.03 25.89,(1.25.59),12
20091129,04,6,心喜悅,5,潘頓,129,4,35,呂,1101,19.0,22.0,17.0,68.0,62.0,5.8,4 4 6,13,13.95 22.2 23.95 25.97,(1.26.07),15
20091129,04,3,真係駋,4,柏寶,132,13,38,賀,1141,11.0,10.0,12.0,99.0,81.0,4.4,12 13 13,14,14.35 22.52 23.67 25.87,(1.26.41),17
