Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110130,01,4,一定爆,3,蔡明紹,125,4,52,東,1073,3.7,4.3,3.8,311.0,219.0,1.3,1 1,1,13.56 21.33 22.79,(0.57.68),頭馬
20110130,01,13,中國好,5,都爾,122,10,47,華,1050,11.0,11.0,11.0,102.0,115.0,2.6,13 8,2,14.04 21.17 22.48,(0.57.69),短頭
20110130,01,1,獵豹小子,4,潘頓,133,5,58,徐,1099,12.0,15.0,17.0,66.0,71.0,4.2,3 4,3,13.68 21.41 22.62,(0.57.71),頭
20110130,01,3,星運俊爵,3,巫斯義,129,6,54,方,1160,3.4,2.1,2.2,536.0,252.0,1.2,4 5,4,13.8 21.37 22.83,(0.58.00),2
20110130,01,14,好願景,3,卓利,118,9,43,時,1060,24.0,36.0,43.0,27.0,34.0,8.8,9 10,5,13.92 21.37 22.73,(0.58.02),2-1/4
20110130,01,11,好歌,6,杜利萊,124,3,49,沈,1255,9.7,13.0,11.0,101.0,110.0,2.7,10 9,6,13.96 21.25 22.89,(0.58.1),2-1/2
20110130,01,5,利駿,3,柏寶,127,13,52,賀,1141,11.0,10.0,10.0,116.0,92.0,3.2,12 7,7,14 21.21 22.96,(0.58.17),3
20110130,01,6,八佰匹,3,梁家俊,122,14,52,姚,1093,20.0,61.0,82.0,14.0,18.0,16.0,5 3,8,13.84 21.17 23.21,(0.58.22),3-1/2
20110130,01,12,辣得喜,4,郭能,123,12,48,伍,1093,18.0,24.0,21.0,55.0,59.0,5.0,6 6,9,13.84 21.37 23.68,(0.58.89),7-1/2
20110130,01,10,華麗堡,3,湯智傑,122,7,50,文,1078,31.0,45.0,32.0,36.0,31.0,9.4,8 12,10,13.88 21.73 23.31,(0.58.92),7-3/4
20110130,01,9,明旺,4,楊明綸,122,8,52,李,1088,40.0,55.0,72.0,16.0,17.0,17.0,11 11,11,14 21.57 23.39,(0.58.96),8
20110130,01,2,星光活力,7,蘇狄雄,126,11,58,何,1163,42.0,57.0,68.0,17.0,19.0,15.0,2 2,12,13.64 21.33 24.14,(0.59.11),9
20110130,01,8,飛躍奔騰,4,馬偉昌,127,1,52,鄭,1103,27.0,30.0,39.0,30.0,32.0,9.2,14 13,13,14.12 21.61 23.94,(0.59.67),12-1/2
20110130,01,7,齊興旺,4,安國倫,127,2,52,告,984,45.0,64.0,88.0,13.0,14.0,21.0,7 14,14,13.84 22.17 25.6,(1.01.61),24-1/2
