Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151001,05,3,正是你,5,郭能,128,1,55,東,1174,7.4,9.7,10.0,182.0,205.0,3.1,6 6 4,1,13.6 22.31 23.06 23.2,(1.22.17),頭馬
20151001,05,1,海嵐一號,7,莫雷拉,132,9,59,葉,1002,5.2,4.7,5.6,347.0,314.0,2.0,7 7 5,2,13.8 22.31 23.02 23.22,(1.22.35),1-1/4
20151001,05,5,威武福星,6,韋達,127,11,54,鄭,1132,8.0,5.3,6.1,316.0,295.0,2.1,10 9 7,3,14.16 22.23 22.98 23.58,(1.22.95),5
20151001,05,12,好友益,3,鄭雨滇,119,2,46,徐,978,75.0,99.0,229.0,8.0,16.0,39.0,8 8 8,4,13.84 22.27 23.26 23.58,(1.22.95),5
20151001,05,8,常妙星,6,史卓豐,122,14,49,時,1143,47.0,28.0,40.0,48.0,67.0,9.5,14 14 14,5,14.68 22.51 22.78 23.06,(1.23.03),5-1/2
20151001,05,4,駕悅,5,蔣嘉琦,118,6,55,呂,1156,4.6,5.7,4.7,407.0,332.0,1.9,9 10 10,6,14.12 22.51 22.98 23.48,(1.23.09),5-3/4
20151001,05,11,大團圓,4,何澤堯,119,12,48,姚,946,87.0,99.0,235.0,8.0,11.0,53.0,13 13 13,7,14.52 22.39 22.98 23.21,(1.23.1),5-3/4
20151001,05,9,會心微笑,7,黃皓楠,111,8,48,方,1043,7.7,7.3,4.8,400.0,343.0,1.8,2 1 1,8,13.44 21.39 23.3 24.98,(1.23.11),5-3/4
20151001,05,2,雅寶,5,霍勵賢,131,13,58,苗,1142,7.7,8.4,9.0,215.0,271.0,2.3,12 12 12,9,14.48 22.43 22.86 23.46,(1.23.23),6-1/2
20151001,05,7,卓逸星,4,巫斯義,125,10,52,文,1051,48.0,82.0,119.0,16.0,25.0,25.0,11 11 11,10,14.36 22.27 23.1 24.07,(1.23.8),10-1/4
20151001,05,6,匯歡騰,4,潘頓,125,7,52,沈,1091,7.0,5.9,6.5,299.0,268.0,2.3,4 3 2,11,13.48 22.07 23.3 25.21,(1.24.06),11-3/4
20151001,05,13,紅旗飛將,4,吳嘉晉,114,3,46,東,1114,32.0,84.0,133.0,14.0,20.0,31.0,3 5 6,12,13.44 22.31 23.5 24.98,(1.24.23),12-3/4
20151001,05,14,追蹤,4,梁家俊,114,5,42,蘇,1150,50.0,57.0,41.0,47.0,88.0,7.2,1 2 3,13,13.36 22.07 23.46 25.67,(1.24.56),15
20151001,05,10,幸運坊,5,湯智傑,119,4,48,賢,1053,39.0,45.0,51.0,37.0,56.0,11.0,5 4 9,14,13.6 22.15 23.66 25.88,(1.25.29),19-1/2
