Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091213,01,6,多多寶馬,4,卓利,121,3,68,苗,1176,5.8,4.0,3.3,363.0,209.0,1.4,4 3,1,24.03 22.69 22.9,(1.09.62),頭馬
20091213,01,14,傾力之城,3,韋紀力,114,7,61,李,1252,4.8,3.7,3.3,358.0,210.0,1.4,1 1,2,23.75 22.77 23.23,(1.09.75),3/4
20091213,01,9,滙名燈,4,范義龍,119,14,66,方,1044,9.8,6.9,8.5,139.0,115.0,2.6,6 5,3,24.31 22.65 23.12,(1.10.08),3
20091213,01,4,進取,4,杜利萊,124,1,71,蘇,1116,3.2,4.9,5.2,227.0,215.0,1.4,3 4,4,23.99 22.77 23.42,(1.10.18),3-1/2
20091213,01,10,駿蹄飛,3,梁明偉,116,2,66,吳,1033,49.0,80.0,99.0,10.0,17.0,18.0,12 13,5,24.83 22.93 22.65,(1.10.41),5
20091213,01,1,勝利旋峰,5,衛韜禮,133,8,80,胡,1209,14.0,11.0,11.0,106.0,91.0,3.3,2 2,6,23.87 22.77 23.79,(1.10.43),5
20091213,01,11,天瞳,5,鄭雨滇,116,12,65,安,1052,45.0,82.0,99.0,9.0,12.0,23.0,13 12,7,24.95 22.65 22.86,(1.10.46),5-1/4
20091213,01,5,奔騰飛駒,4,勞愛德,121,4,68,時,1211,29.0,39.0,56.0,21.0,26.0,11.0,9 9,8,24.55 22.77 23.28,(1.10.6),6-1/4
20091213,01,13,帝豪龍駒,4,徐君禮,114,6,64,東,1075,9.2,10.0,12.0,93.0,82.0,3.7,7 7,9,24.35 22.73 23.6,(1.10.68),6-3/4
20091213,01,12,共同努力,4,梁家俊,112,11,65,摩,1122,47.0,74.0,99.0,11.0,11.0,25.0,8 8,10,24.51 22.73 23.5,(1.10.74),7
20091213,01,7,橫亨,4,柏寶,121,5,68,葉,1052,26.0,25.0,30.0,38.0,49.0,6.2,14 14,11,25.03 22.77 23.03,(1.10.83),7-1/2
20091213,01,3,多贏勁駒,3,都爾,128,10,75,何,1096,47.0,57.0,68.0,17.0,26.0,11.0,10 10,12,24.67 22.77 23.58,(1.11.02),8-3/4
20091213,01,8,生生不息,4,郭爾達,120,13,67,徐,1126,49.0,75.0,74.0,16.0,21.0,14.0,11 11,13,24.71 22.81 23.53,(1.11.05),9
20091213,01,2,風雲赤子,4,潘頓,129,9,76,薛,1049,16.0,27.0,36.0,32.0,25.0,11.0,5 6,14,24.23 22.81 24.26,(1.11.3),10-1/2
