Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100428,05,7,大進,4,柏寶,129,2,61,方,1107,5.4,4.5,4.4,405.0,254.0,1.7,6 5,1,24.4 23.03 22.65,(1.10.08),頭馬
20100428,05,2,海王子,4,白德民,132,7,64,摩,1143,10.0,6.7,7.7,234.0,168.0,2.6,3 4,2,24.24 22.99 23.04,(1.10.27),1-1/4
20100428,05,6,成功網絡,6,湯智傑,126,5,61,鄭,1241,14.0,14.0,13.0,133.0,138.0,3.2,2 1,3,24.04 22.87 23.4,(1.10.31),1-1/2
20100428,05,9,太極至尊,3,馬偉昌,126,3,58,苗,1075,3.4,4.1,2.9,608.0,300.0,1.4,7 7,4,24.6 23.07 22.76,(1.10.43),2-1/4
20100428,05,12,金大人,7,賴維銘,111,6,43,呂,1101,26.0,48.0,39.0,46.0,59.0,7.4,9 9,5,24.8 23.07 22.73,(1.10.6),3-1/4
20100428,05,4,卡加精神,4,鄭雨滇,129,1,63,葉,1068,5.8,4.8,6.6,274.0,240.0,1.8,4 3,6,24.32 22.87 23.51,(1.10.7),3-3/4
20100428,05,10,嘉嘉掂,5,卓利,123,10,55,吳,1024,54.0,99.0,99.0,8.0,10.0,41.0,8 6,7,24.64 22.87 23.27,(1.10.78),4-1/2
20100428,05,11,無敵鷹王,3,黎海榮,114,12,48,文,1062,36.0,89.0,99.0,14.0,18.0,24.0,11 11,8,25.04 23.15 22.66,(1.10.85),4-3/4
20100428,05,3,靚得開心,5,蔡明紹,128,4,63,徐,1142,9.2,7.8,8.8,204.0,183.0,2.4,10 10,9,24.96 23.15 22.74,(1.10.85),4-3/4
20100428,05,1,祥勝愛駒,3,梁家俊,128,9,70,何,1012,12.0,15.0,12.0,142.0,117.0,3.7,1 2,10,24 22.95 23.97,(1.10.92),5-1/4
20100428,05,8,神殿,9,杜利萊,129,11,61,胡,1201,30.0,86.0,99.0,14.0,17.0,25.0,12 12,11,25.16 23.23 22.55,(1.10.94),5-1/2
20100428,05,5,化工之昇,4,勞愛德,131,8,63,姚,1096,10.0,13.0,18.0,98.0,92.0,4.7,5 8,12,24.4 23.43 23.4,(1.11.23),7-1/4
