Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170517,02,5,富貴榮華,8,杜利萊,125,5,30,文,1012,9.4,11.0,9.6,210.0,188.0,2.8,4 5 2 2 1,1,14.87 25.61 26.38 25.13 24.92 23.61,(2.20.52),頭馬
20170517,02,1,天胆,4,郭能,133,12,38,何,1035,5.4,4.8,2.7,733.0,379.0,1.4,2 3 3 5 4,2,14.87 25.37 26.7 25.29 24.84 23.58,(2.20.65),3/4
20170517,02,9,無敵劍俠,7,田泰安,114,2,19,告,1154,8.0,7.8,8.8,227.0,212.0,2.5,7 6 6 6 6,3,15.19 25.49 26.58 25.25 24.8 23.71,(2.21.02),3
20170517,02,3,糖黐豆,6,何澤堯,128,10,35,方,1021,24.0,35.0,51.0,39.0,53.0,9.9,5 7 7 8 7,4,15.07 25.65 26.62 25.49 24.6 23.59,(2.21.02),3
20170517,02,10,烈風小子,6,蔣嘉琦,108,4,18,告,1156,12.0,19.0,18.0,110.0,133.0,4.0,6 2 1 1 2,5,15.15 24.97 26.54 25.13 25.12 24.19,(2.21.1),3-3/4
20170517,02,6,天工駿駒,5,李寶利,124,9,29,容,1077,47.0,52.0,70.0,28.0,41.0,12.0,10 10 5 3 3,6,15.51 25.45 26.1 25.09 24.92 24.06,(2.21.13),3-3/4
20170517,02,11,豐益善,5,巫顯東,103,3,13,吳,1035,60.0,95.0,94.0,21.0,34.0,15.0,1 1 4 4 5,7,14.63 25.49 26.86 25.21 25 23.98,(2.21.17),4
20170517,02,7,常旺財,4,莫雷拉,121,6,26,徐,1119,2.8,2.5,3.4,588.0,353.0,1.5,8 8 9 11 10,8,15.43 25.49 26.74 25.41 24.56 23.67,(2.21.3),5
20170517,02,2,心有靈犀,7,楊明綸,131,7,38,李,1072,5.8,4.7,6.0,336.0,334.0,1.6,9 9 10 9 11,9,15.47 25.49 26.74 25.25 24.68 23.77,(2.21.4),5-1/2
20170517,02,4,白玉凱旋,7,黎海榮,126,8,31,李,1022,31.0,42.0,40.0,49.0,68.0,7.7,11 11 11 10 9,10,15.63 25.49 26.82 25.09 24.56 23.89,(2.21.48),6
20170517,02,8,頌義,5,梁家俊,114,11,19,時,1057,15.0,20.0,24.0,83.0,105.0,5.0,12 12 12 12 12,11,15.83 25.37 26.86 25.09 24.6 24.17,(2.21.92),8-3/4
20170517,02,12,幸運贏贏,4,黃皓楠,108,1,11,徐,1070,67.0,99.0,125.0,16.0,22.0,23.0,3 4 8 7 8,12,14.87 25.57 26.94 25.29 24.76 24.76,(2.22.19),10-1/2
20170521,10,11,牛精輝煌,4,吳嘉晉,112,3,83,東,1041,75.0,99.0,394.0,7.0,18.0,45.0,14 14 14,13,25.32 22.98 23.35 23.66,(1.35.31),4-1/2
20170521,10,5,小米周,5,巫顯東,113,5,89,沈,1194,26.0,13.0,15.0,196.0,192.0,4.5,10 10 11,14,24.8 22.9 23.75 24.71,(1.36.16),9-3/4
