Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100915,05,2,此時此刻,5,鄭雨滇,130,5,78,沈,1023,3.2,2.0,2.1,719.0,343.0,1.1,2 3,1,12.88 21.42 22.81,(0.57.11),頭馬
20100915,05,6,同心威駿,4,韋達,122,9,68,呂,1071,6.4,7.4,8.7,177.0,141.0,2.6,4 4,2,12.96 21.42 23.09,(0.57.47),2-1/4
20100915,05,1,喜盛龍,5,何澤堯,123,1,79,方,1197,10.0,11.0,11.0,136.0,121.0,3.0,3 2,3,12.96 21.3 23.23,(0.57.49),2-1/4
20100915,05,8,祥禎,5,潘頓,119,10,65,徐,1176,10.0,19.0,15.0,102.0,85.0,4.3,11 10,4,13.4 21.46 22.7,(0.57.56),2-3/4
20100915,05,4,多多昇,7,梁家俊,125,11,76,苗,1110,11.0,22.0,25.0,61.0,68.0,5.4,7 8,5,13.12 21.62 22.9,(0.57.64),3-1/4
20100915,05,7,金鑽龍華,6,都爾,119,6,65,華,1145,7.0,7.1,5.8,265.0,211.0,1.7,6 5,6,13 21.62 23.06,(0.57.68),3-1/2
20100915,05,9,歐洲動力,3,湯智傑,113,3,62,文,1097,26.0,26.0,35.0,44.0,55.0,6.6,10 6,7,13.32 21.3 23.18,(0.57.8),4-1/4
20100915,05,11,萬事綵,5,蔡明紹,112,4,61,東,1090,19.0,67.0,91.0,16.0,16.0,22.0,5 7,8,13 21.74 23.24,(0.57.98),5-1/2
20100915,05,5,勝在分秒,5,楊明綸,116,2,69,葉,1101,8.7,6.2,5.8,267.0,205.0,1.8,8 9,9,13.2 21.66 23.16,(0.58.02),5-3/4
20100915,05,10,帶利財子,5,黎海榮,113,7,61,沈,1111,26.0,46.0,51.0,29.0,36.0,10.0,1 1,10,12.88 21.3 24.01,(0.58.19),6-3/4
20100915,05,3,應變計劃,5,杜利萊,131,8,77,胡,1057,11.0,27.0,29.0,52.0,62.0,5.9,9 11,11,13.28 21.74 23.22,(0.58.24),7
20100915,03,3,源活海,8,湯智傑,129,6,39,華,1041,14.0,15.0,22.0,69.0,64.0,5.7,6 7,12,24.41 23.3 24.33,(1.12.04),8-3/4
20100918,10,1,奪寶,4,蘇狄雄,126,3,85,何,1133,4.8,4.0,5.0,364.0,257.0,1.8,1 1 1,13,13.8 22.05 23.91 24.52,(1.24.28),9-1/4
20100918,10,13,真心,5,卓利,114,11,66,李,1079,29.0,57.0,97.0,18.0,21.0,21.0,4 2 5,14,14 21.93 24.19 25.99,(1.26.11),20-3/4
