Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161102,04,3,金太陽,4,史卓豐,130,2,57,苗,1081,9.8,10.0,12.0,200.0,145.0,4.6,1 1,1,23.67 22.37 23.89,(1.09.93),頭馬
20161102,04,2,慷慨寶,6,羅理雅,132,4,59,葉,1141,14.0,6.5,5.6,428.0,247.0,2.7,4 4,2,23.95 22.45 23.78,(1.10.18),1-1/2
20161102,04,7,勁風,4,郭能,122,9,49,蘇,1155,14.0,15.0,16.0,148.0,109.0,6.1,5 5,3,23.99 22.61 23.59,(1.10.19),1-3/4
20161102,04,6,情意相投,4,蘇兆輝,126,8,53,徐,1059,3.6,4.1,4.5,539.0,435.0,1.5,3 3,4,23.83 22.57 23.84,(1.10.24),2
20161102,04,5,執子之手,6,蔣嘉琦,120,10,54,呂,1209,5.5,6.2,8.4,288.0,315.0,2.1,8 7,5,24.19 22.65 23.5,(1.10.34),2-1/2
20161102,04,9,駿馬翹楚,4,祈普敦,121,7,48,摩,1036,13.0,13.0,8.8,275.0,262.0,2.5,9 8,6,24.35 22.69 23.38,(1.10.42),3
20161102,04,1,盈如奇貓,5,潘頓,133,3,60,方,1124,7.8,8.5,6.0,403.0,309.0,2.1,2 2,7,23.67 22.49 24.4,(1.10.56),4
20161102,04,8,紅褲精神,6,田泰安,121,11,48,容,1060,9.6,12.0,13.0,177.0,152.0,4.4,10 9,8,24.35 22.69 23.97,(1.11.01),6-3/4
20161102,04,10,魔幻神駿,4,巫顯東,110,1,47,沈,1035,32.0,59.0,86.0,28.0,31.0,21.0,6 6,9,24.03 22.81 24.39,(1.11.23),8-1/4
20161102,04,11,四季勁,6,何澤堯,114,6,42,賀,1043,33.0,31.0,15.0,161.0,178.0,3.7,11 11,10,24.55 22.93 24.21,(1.11.69),11
20161102,04,4,包勝,6,莫雷拉,128,12,55,告,1162,8.7,6.5,9.7,249.0,201.0,3.3,12 12,11,24.55 22.97 24.34,(1.11.86),12
20161102,04,12,大天龍,5,黎海榮,114,5,41,何,1111,32.0,56.0,62.0,38.0,48.0,13.0,7 10,12,24.19 22.93 24.94,(1.12.06),13-1/4
