Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140309,04,1,振興中華,6,蔡明紹,133,2,60,東,1221,9.8,12.0,16.0,134.0,150.0,4.0,4 3,1,23.91 22.4 23.6,(1.09.91),頭馬
20140309,04,11,快快贏,5,何澤堯,114,10,43,方,1088,15.0,20.0,10.0,203.0,211.0,2.8,1 1,2,23.67 22.48 23.77,(1.09.92),鼻
20140309,04,4,偉寶之星,4,莫雷拉,131,5,58,徐,1116,2.2,2.0,2.2,967.0,565.0,1.0,5 4,3,23.99 22.48 23.7,(1.10.17),1-3/4
20140309,04,12,紅褲仔,5,田泰安,115,8,42,胡,1160,7.0,8.3,4.8,448.0,342.0,1.7,6 6,4,24.03 22.56 23.67,(1.10.26),2-1/4
20140309,04,10,風調雨順,3,柏寶,119,7,44,文,1189,15.0,20.0,35.0,62.0,74.0,8.1,10 9,5,24.31 22.68 23.34,(1.10.33),2-3/4
20140309,04,3,齊飛,4,吳嘉晉,126,9,58,葉,1063,21.0,11.0,18.0,117.0,137.0,4.4,3 2,6,23.83 22.48 24.06,(1.10.37),2-3/4
20140309,04,6,幾叻仔,5,潘頓,128,3,55,沈,1052,22.0,22.0,17.0,121.0,135.0,4.4,12 10,7,24.59 22.48 23.46,(1.10.53),4
20140309,04,5,馬龍王子,4,郭能,130,12,57,摩,1162,6.9,10.0,6.8,319.0,246.0,2.4,7 7,8,24.23 22.44 23.99,(1.10.66),4-3/4
20140309,04,2,包裝動力,5,薛寶力,133,11,60,薛,1036,23.0,33.0,57.0,37.0,57.0,10.0,11 11,9,24.51 22.68 23.67,(1.10.86),6
20140309,04,9,仁心仁術,6,馬偉昌,119,4,46,何,1043,25.0,32.0,44.0,48.0,68.0,8.8,8 8,10,24.23 22.48 24.24,(1.10.95),6-1/2
20140309,04,7,新寵,4,巫斯義,127,6,54,賢,1102,21.0,8.4,14.0,149.0,181.0,3.3,2 5,11,23.83 22.72 25.34,(1.11.89),12-1/4
20140309,04,8,白武士,5,蘇狄雄,120,1,49,告,1154,41.0,36.0,66.0,32.0,34.0,17.0,9 12,12,24.27 23.08 29.24,(1.16.59),41-3/4
