Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120318,09,9,名采,3,杜利萊,119,1,71,高,1197,17.0,23.0,27.0,75.0,78.0,6.8,8 7 6,1,25.27 23.31 24.72 22.92,(1.36.22),頭馬
20120318,09,7,百事神駒,3,郭能,121,10,73,胡,940,9.8,12.0,12.0,166.0,156.0,3.4,9 9 12,2,25.35 23.43 24.8 22.66,(1.36.24),短頭
20120318,09,3,精算縱橫,4,韋達,129,13,76,蔡,1075,7.2,6.2,7.2,290.0,265.0,2.0,2 5 3,3,24.87 23.47 24.72 23.31,(1.36.37),3/4
20120318,09,8,晨采,4,黎海榮,119,12,68,呂,1099,45.0,49.0,83.0,24.0,27.0,19.0,12 12 9,4,25.79 23.35 24.28 23.03,(1.36.45),1-1/2
20120318,09,4,幸運金龍,3,李寶利,126,3,73,苗,1181,4.8,4.1,5.0,417.0,289.0,1.8,3 4 4,5,25.03 23.27 24.76 23.41,(1.36.47),1-1/2
20120318,09,6,阿哥精神,4,賴維銘,121,4,70,鄭,1126,5.6,4.8,6.6,315.0,240.0,2.2,10 10 7,6,25.51 23.43 24.36 23.19,(1.36.49),1-3/4
20120318,09,13,紀利威威,3,勞愛德,114,7,61,摩,1093,5.0,3.6,3.3,632.0,331.0,1.6,7 8 8,7,25.23 23.35 24.8 23.2,(1.36.58),2-1/4
20120318,09,10,旅遊小子,7,吳嘉晉,107,9,64,葉,1071,13.0,26.0,8.4,247.0,209.0,2.6,1 1 1,8,24.83 23.03 25 23.96,(1.36.82),3-3/4
20120318,09,12,進攻足球,4,蔡明紹,113,5,62,東,1112,14.0,20.0,10.0,207.0,158.0,3.4,4 3 5,9,25.07 23.07 24.96 23.77,(1.36.87),4
20120318,09,2,愛睦善,6,巫斯義,129,11,76,姚,1169,20.0,29.0,40.0,52.0,50.0,10.0,5 2 2,10,25.11 22.75 25.04 24.25,(1.37.15),5-3/4
20120318,09,11,奄尖大少,5,蘇狄雄,112,6,64,何,1143,36.0,67.0,99.0,19.0,40.0,13.0,11 11 10,11,25.67 23.35 24.4 23.97,(1.37.39),7-1/4
20120318,09,5,財駿福星,6,潘頓,126,2,73,姚,1118,17.0,32.0,32.0,64.0,78.0,6.8,6 6 11,12,25.15 23.43 24.92 25.15,(1.38.65),15-1/4
20120318,09,1,智友,5,郭立基,133,8,80,方,1128,31.0,72.0,93.0,22.0,34.0,15.0,0 0,-,0,(-),拉停
